,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
2034,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",하나쏭98,1.22.월,커피 맛집 검색하니 집이랑 가까워서 왔어요. 커피는 맛있고 빵은 레몬 파운드인데... 레몬향이 강햐서 좋 아요 그런데 식감은 부드러운 편은 아니에요. ...,2024-04-05 - 00:36:48
2035,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",쵸코상자,1.30.화,오랜만에 신당에서 칼국수먹고 수다떨러 감. 커피 맛있어서 방문. 근데 루이보스티가 맛있었음. 배불러서 빵은 먹지 않았음.,2024-04-05 - 00:36:48
2036,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",쏭쏭47,1.14.일,예전에 와보고 진짜 오랜만에 왔는데 여전히 인기가 많네요 🙄,2024-04-05 - 00:36:48
2037,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",별모래48,2.24.토,토요일 늦은 오후에 갔더니 남은 빵이 별로 없더라구요ㅜ 담에 좀 더 일찍 와보고 싶어요.,2024-04-05 - 00:36:48
2038,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",가성비가좋아,1.27.토,"빵과 커피 모두 맛있었어요. 토요일에 사람 많아서 못 앉을뻔 했는데, 별관이 있어서 용케 앉았어요.ㅎㅎ",2024-04-05 - 00:36:48
2039,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",푸하하하하하하하하하하하,2.12.월,분위기 좋고 커피맛이 괜찮네요 :),2024-04-05 - 00:36:48
2040,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",Getit07,23.11.7.화,"좋은재료로 만든 빵들인데 착한가격, 산미있는 아메
리카노는 맛있는데 고소한건 역시 입에 안맞네요! 잠
봉에 버터가 진짜 고소함^^ 본관은 좀 건조하고...",2024-04-05 - 00:36:48
2041,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",아이벙,3.15.금,와관은 멋있자만 내부는 협소함,2024-04-05 - 00:36:48
2042,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",sun****,3.8.금,커피가 맛나요,2024-04-05 - 00:36:48
2043,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",Belle Epoque,1.31.수,올리브치아바타 좋네요,2024-04-05 - 00:36:48
2044,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",bubbleno1,23.12.2.토,"유명한 곳은 이유가 있네요 커피가 참 맛있습니다 2
층은 개선을 하셔야 할 듯.. 있는 동안 머리 부딪히는 
분 여럿 봤어요",2024-04-05 - 00:36:48
2045,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",먹으러 갑니다,1.23.화,정말 빵이 맛있었습니다 중구 사람들이 왜 여기 있는지 알겠더라구요,2024-04-05 - 00:36:48
2046,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",로아3315,1.17.수,베이커리류 가성비가 좋습니다!,2024-04-05 - 00:36:49
2047,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",대전 시민,3.3.일,집가끼이 이렇게 분위기좋고 맛있는 베이커리까페 가 있었네요. 오후 1시 전후에 모든빵이 나온답니다 조금 일찍갔더니 예쁜빵 굽느라 직원분들이 ...,2024-04-05 - 00:36:49
2048,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",금음 아가다,1.9.화,"근처 직장이라 회식 후나 지인 초대해서 자주 애용하
는 카페입니다. 차 맛있고 빵도 맛있고 이름처럼 맘
이 편해지며 이야기 나눌 수 있는 곳.",2024-04-05 - 00:36:49
2049,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",상봉동껍이,1.21.일,"신당 분위기맛집…😇
신당쿠키는 꼭 먹어보세요!!!!😍
존마탱!!!",2024-04-05 - 00:36:49
2050,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",bubbleno1,23.12.23.토,"또 왔어요 커피가 넘 맛있어요 저번에 맛보지 못했던 
크런치 카스테라도 먹었어요 갠츈~😋",2024-04-05 - 00:36:49
2051,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",주니여니,23.12.28.목,"음료와 빵 받아서 별관에서 편하게 먹게 좋아요~
블렌딩원두 정보도 알수있고 맛있게 먹었어요~~",2024-04-05 - 00:36:49
2052,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",카모메,23.10.10.화,본관 별관 구성 점심시간 가까이 되니깐 사람이 몰려 드네요 빵도 다양하고 커피 원두종류도 고를 수 있어 요 카스테라 쏘쏘 신맛원두로 고른 커피 괜찮...,2024-04-05 - 00:36:49
2053,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",yeleeee,23.10.8.일,"좌석이 특이하게 돼있는데 대화하기 좋아요. 음료(밀 크티, 초코라떼)는 다 맛있었어요! 근데 디저트는 약 간 아쉬워요.. 레몬타르트랑 브라우니 먹었는...",2024-04-05 - 00:36:49
2054,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",ililliiliilii,3.2.토,올리브 가득 맛있어요,2024-04-05 - 00:36:49
2055,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",황금복숭아,3.3.일,빵에 첨가제없어서 그런지 안심하고 먹을수 있었어요!,2024-04-05 - 00:36:49
2056,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",쿠키형,23.12.20.수,"디저트랑 아메 맛있어요
커피 진해서 좋아요",2024-04-05 - 00:36:49
2057,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",yoo****,1.24.수,빵이 맛있어요.,2024-04-05 - 00:36:49
2058,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",네모멍,1.24.수,첨 가본 곳이였는데 매장도 적당히 넓고 빵이 맛있었어요 담에 또 갈듯!,2024-04-05 - 00:36:49
2059,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",모티롤로,1.20.토,무난한 맛과 무난한 장소의 카페,2024-04-05 - 00:36:49
2060,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",소상인,23.12.8.금,"아메리카노 4500 레몬크림타르트 6600 복층이고 무
난해요 화장실은 공용 1개 밖에 없어서 불편해요 빵 
종류는 많은데 가격대는 좀 나가네요",2024-04-05 - 00:36:49
2061,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",동그라미044,23.9.16.토,"골목에서 찾는 재미가 있어요. 친절하지않지만 불친
절하지도 않아요. 웅성웅성해서 대화보다는 맛있는거
 먹고 달콤한향에 취하러가는거 같아요.",2024-04-05 - 00:36:49
2062,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",다다3456,23.9.21.목,"힙한 신당동 초입에 있는 카페
커피도 맛있고 야외좌석이 분위기 있네요.
담엔 디저트 먹어보고 싶네요~~",2024-04-05 - 00:36:49
2063,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",억만탕진자,2.14.수,역시다,2024-04-05 - 00:36:49
2064,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",동화나라4,23.10.16.월,커피랑 빵 괜찮아요. 뷰도 괜찮고.젊은 사람도 많고 그런데 직원분들이 참.. 주문할때 옆에 주르륵 팔장끼 고 서계시던데 표정도 무뚝뚝 스벅만큼 친절하...,2024-04-05 - 00:36:49
2065,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",Lucir Hikaru,1.6.토,"여기 소금빵 여기만의 매력이 있습니다
추천해요",2024-04-05 - 00:36:49
2066,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",금음 아가다,23.10.20.금,"회식 후 심세정 별관에서 
빵도 맛있고 음료도 맛있고
늘 사람 많은데 별관 생겨 좋네요.",2024-04-05 - 00:36:49
2067,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",까불이3983,23.11.1.수,분위기는 괜찮은데 카운터에서ㅜ일하시는분이 좀 융 통성이 없는듯한듯 딱 한명이 커피 안시키려 했는데 빵을 이리 시켰는디도 1인 1메뉴 주장하시네요...,2024-04-05 - 00:36:49
2068,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",핫플 노마드,23.9.9.토,"오래된 건물을 두채? 리모델링 해서 본관, 별관으로 
운영하는 독특한 인테리어가 인상깊은 카페였어요 ㅎ
ㅎ 근처 다른 카페도 그렇게 만들어서 구조가 ...",2024-04-05 - 00:36:49
2069,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",소금이98,23.12.9.토,"아이스밀크티가 싱거워서 아쉬웠어요
자몽에이드는 맛있었어요",2024-04-05 - 00:36:49
2070,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",cod****,23.9.24.일,"신당역 베이커리 카페 강력 추천. 빵 너무맛있네요. 
직원분들도 너무 친절해서 기분 좋았어요.",2024-04-05 - 00:36:49
2071,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",난나야516,2.3.토,커피도 빵도 맛있어요,2024-04-05 - 00:36:49
2072,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",갱이의세상,23.7.8.토,심세정의 아메리카노! 점심먹고 커피마시려고 근처에 어디를 가면 좋을지 찾아보다가 우연히 알게된 심세 정! 나만 몰랐.. 여기 생각보다 되게 핫플이었네...,2024-04-05 - 00:36:49
2073,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",애기허스키,2.24.토,별관까지 있어서 좋아요,2024-04-05 - 00:36:49
2074,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",우아한사샤,23.12.21.목,"커피 괜찮네요! 
그런데 공간은 많이 협소합니다",2024-04-05 - 00:36:49
2075,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",난나야516,1.27.토,커피도 빵도 맛있어요,2024-04-05 - 00:36:50
2076,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",SHINE비야,23.9.21.목,우연히 지나가다 발견한 카페. 베이커리가 유명하네 요! 생각보다 매장이 넓었어요. 야외도 있고 별관도 있네요. 늦은 시간 방문이라 빵 종류가 많지 않...,2024-04-05 - 00:36:50
2077,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",주이채널,23.11.4.토,가야버터 빵 꼭드세요!!!!,2024-04-05 - 00:36:50
2078,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",대지갈비,23.12.9.토,마늘빵 맛있습니다!!!,2024-04-05 - 00:36:50
2079,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",규6693,23.12.20.수,공간 너무 멋집니다~ 건물 특성상 추위 등으로 불편한 점이 있지만 커피도 맛있고 즇은 경험이었어요,2024-04-05 - 00:36:50
2080,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",김시냇물이,23.10.15.일,늦게 가서 빵이 많지 않았어요. 솔직히 빵은 퍽퍽하고 달아서 별로였습니다. 별관과 야외 테라스 자리는 좋아 보였어요~,2024-04-05 - 00:36:50
2081,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",솜겅듀,23.7.30.일,"플랫화이트 진해서 너무 좋아요🥹 빵도 증말 마시삼 
뺑오쇼콜라 진짜 바삭한데 너무 바삭해서 먹기 불편
하긴해요 그치만 대존맛 ㅋ 셀카도 디지버지게...",2024-04-05 - 00:36:50
2082,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",맹꽁s,23.11.1.수,"1인1음료래요 빵을 이빠이시켜도 얄짤없는곳 불친절
 하지말라는게 겁나많음 마니파삼~",2024-04-05 - 00:36:50
2083,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",posey666,23.9.19.화,빵종류가 다양하고 천장이 높아서 탁트인 느낌의 공간입니다.,2024-04-05 - 00:36:50
2084,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",Darkjouker,23.9.14.목,"타르트도 맛있고 커피도 맛있고
분위기도 좋고 힙당동 맡고 있는 곳",2024-04-05 - 00:36:50
2085,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",리지6579,2.17.토,빵 커피 맛있었어요!,2024-04-05 - 00:36:50
2086,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",프란18,23.11.19.일,"카페에서는 라떼만 마셔서 다른집과 비교가 잘되는데, 여기 라떼 맛있습니다",2024-04-05 - 00:36:50
2087,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",빽빼레빽빽,23.12.24.일,,2024-04-05 - 00:36:50
2088,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",보니따35,23.12.24.일,"커피는 고소한 원두와 산미가 있는 원두 택일
가능하고요
빵도 맛 있어요",2024-04-05 - 00:36:50
2089,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",빈둥빈둥27,2.4.일,맛있어요,2024-04-05 - 00:36:50
2090,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",ziz****,23.11.1.수,불친절한 직원들 때문에 기분좋게 갔다가 기분나쁘게 나왔네요. 배짱 장사도 유분수지 융통성 1도 없는직 원인지 사장님인지.. 베이커리도 많이 주문했...,2024-04-05 - 00:36:50
2091,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",dpswpffk26,23.10.3.화,"티라미수라떼 맛있고 레몬타르트가 너무 상큼해서
맛있더라구요!",2024-04-05 - 00:36:50
2092,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",빵만먹어도행복한사람,23.12.10.일,자리도 좋고 맛있어요,2024-04-05 - 00:36:50
2093,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",민짱사랑3,23.10.30.월,소금빵 맛있구요.커피도 맛있네요.,2024-04-05 - 00:36:50
2094,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",JiNijini,23.7.15.토,생각보다도 더 공간이 협소했지만 커피에 진심인 사장님 덕분에 맛있는 커피 마시고 갑니다~^^,2024-04-05 - 00:36:50
2095,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",난나야516,23.12.16.토,커피와 빵 모두 맛있어요,2024-04-05 - 00:36:50
2096,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",장양89,23.10.22.일,디저트와 커피 다 쨩쨩!,2024-04-05 - 00:36:50
2097,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",구룸2,23.10.18.수,인테리어도 이쁘고 디저트도 맛있었어요,2024-04-05 - 00:36:50
2098,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",상큼콤보,23.10.14.토,"빵 종류가 다양해요^^
카페라떼 맛있어요",2024-04-05 - 00:36:50
2099,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",eunflavor,23.5.6.토,[재방문 지수 있는 편] 맛있는 빵이 많은 카페입니다. 초코 에끌레어를 먹으니 단맛이 싹 돌면서 피로가 가 실 정도였습니다. 너무 달지 않고 적당히 달아...,2024-04-05 - 00:36:50
2100,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",도둑괭이74,23.6.6.화,점심을 좀 맵게 먹었더니 단게 땡깁니다. 티리미슈가 올라간 티라미슈비엔나에 호두단팥빵 먹었습니다. 호두 단팥빵은 역대급 맛입니다. 단팥빵인데 ...,2024-04-05 - 00:36:50
2101,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",에이아,23.9.2.토,저렴하고 맛있어요 종류도 엄청 다양해요,2024-04-05 - 00:36:50
2102,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",MJKei,23.10.2.월,"항상 잔잔한 곳.
빵도 커피도 맛있다.
편안한 곳.",2024-04-05 - 00:36:50
2103,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",동글맘7741,23.10.3.화,빵과음료가맛있고분위기가특이하네요♡,2024-04-05 - 00:36:50
2104,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",jojo23,23.11.4.토,신당동 힙한 카페골목,2024-04-05 - 00:36:51
2105,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",그미7830,23.8.20.일,저녁먹고 가서 빵이 거의 없었다능.. 밀크티 맛있었어요. 얼음보다 음료 양이 더 많았으면 ㅎㅎ,2024-04-05 - 00:36:51
2106,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",0 BettyBoop 0,23.9.30.토,"닭발 먹으러 갔다가 입가심으로 방문을 했는데, 빵들 이 너무 너무 맛있어서 배터질정도로 먹었..ㅠ 다욧은 다음생에~ 특히나 휘낭시에랑 바나나시나몬 ...",2024-04-05 - 00:36:51
2107,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",bsy****,23.11.1.수,빵은맛있으나 직원이넘불친절해요ㅠ.ㅠ,2024-04-05 - 00:36:51
2108,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",새침24,1.22.월,좋아요,2024-04-05 - 00:36:51
2109,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",구닝닝닝,23.6.12.월,"지난번에 방문했을 때 손님이 꽉 차서 못 가봤는데 드 디어 가보게 된 곳😚 밤에 오니깐 테라스 자리가 더 예쁜 거 같아요 조명, 선선한 바람, 맛있는 디저...",2024-04-05 - 00:36:51
2110,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",hi1****,23.8.15.화,"5시이후에가서 빵은 못먹었지만 커피 맛있게먹었습니다
별관은 좌석이 조금 불편합니다",2024-04-05 - 00:36:51
2111,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",어쩌라개,23.7.22.토,"2층은 넘 협소하고
1층이 채광 좋구 좌석도편해요ㅎㅎ",2024-04-05 - 00:36:51
2112,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",권양88,23.9.17.일,커피나 음료는 평범한 수준. 자리가 별관까지하면 꽤 넓어서 방문객도 많은듯 베이커리류는 맛있어 보였는데 디저트 크림이 느끼하고 빵은 텁텁했어요,2024-04-05 - 00:36:51
2113,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",khkhk,1.7.일,굿,2024-04-05 - 00:36:51
2114,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",est****,23.8.20.일,2층자리 불편해요~그냥 soso~빵종류 많아요~,2024-04-05 - 00:36:51
2115,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",팔롱이,23.11.19.일,ㆍ,2024-04-05 - 00:36:51
2116,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",Scherz,1.9.화,맛있어요,2024-04-05 - 00:36:51
2117,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",cho****,23.6.29.목,커피도 맛있고 삥도 맛나요,2024-04-05 - 00:36:51
2118,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",김수지50,23.9.6.수,인테리어와 빵 커피 모두 좋았어요. 다만 직원분의 응 대에 기분은 좀 상했네요. 1인1메뉴인거는 알겠습니 다. 먼저온 일행이 있었고 (먼저 주문 완료) 저...,2024-04-05 - 00:36:51
2119,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",hahatngus31,23.9.14.목,"힙당동!!!
초코크로와상ㅈ너무 맛있어요
느므좋아요",2024-04-05 - 00:36:51
2120,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",yeonjae321,23.5.21.일,빵도 다양하고 커피도 맛있어요! 뭣보다 분위기가 너 무 좋아서 날씨 좋은 날 바깥에서 바람 쐬면서 먹으니 까 피크닉 온 것 같고 기분이 너무 좋네용😄 ...,2024-04-05 - 00:36:51
2121,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",쑤3123,23.4.6.목,"인테리어 예쁘고 빵 종류도 식사용/후식용으로 많아 서 같이 먹기 좋을 듯 밀크티 맛있음! 아메리카노 450 0원, 밀크티 6000원으로 싼 편은 아닌 곳 콘센...",2024-04-05 - 00:36:51
2122,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",아치9,23.10.9.월,편한 분위기에영,2024-04-05 - 00:36:51
2123,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",jung11271,23.7.25.화,"색다른 분위기의 베이커리 겸 카페입니다. 조금 오래 앉아있기에 의자가 불편한 점이 아쉬웠지만, 카페 이용 시 손 씻는 곳이 따로 있는 부분이 좋았습니다.",2024-04-05 - 00:36:51
2124,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",pim****,23.7.21.금,"공연 보기 전 
올리브치즈치아바타와 아아를 마셨는데, 빵도 아주 짭조름하니 맛있고 커피도 맛있어요",2024-04-05 - 00:36:51
2125,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",가야할때를분명히알고가는이의,23.7.30.일,빵과 음료 존맛 다음에 또 갈 예정ㅋ,2024-04-05 - 00:36:51
2126,naver,37,심세정,서울 중구 퇴계로 409-11, 4.32," 1,477",빵편한세상,23.8.31.목,심세정 빵 맛있더라고요,2024-04-05 - 00:36:51
2127,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,아나크리스틴,3.27.수,진짜 비추에요. 일찍열어서 갔는데 커피맛도 별로고 직원은 너무 너무 불친절하고 아침부터 마음 상함. 주 인인지 알바인지 모르겠으나 다시는 가고 싶지...,2024-04-05 - 00:37:26
2128,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,swpark0410,3.26.화,늘 보기만 하다가 궁금해서 방문했습니다. 생각보다 아아 가격이 좀 있다고 생각합니다. 커피맛은 적당히 산미가 있고 나무랄게 없었습니다. 디저트류가...,2024-04-05 - 00:37:26
2129,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,바비부비입니다,3.8.금,"직원들이 조금 불친절하긴 하지만요...
식음료는 맛있고 예쁨",2024-04-05 - 00:37:26
2130,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,무녕62,3.13.수,인테리어가 멋져요,2024-04-05 - 00:37:26
2131,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,10센치,2.28.수,정말 비추. 다신 안갈 집. 아무에게도 추천 안함. 테이 블 2개 붙이려했더니 직원 득달같이 달려와 4명 이상 만 붙일 수 있다하고 1명이 어디 들렀다 지금 ...,2024-04-05 - 00:37:26
2132,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,lindalin,23.12.17.일,아늑한 분위기에 커피도 마들렌도 맛있는 집입니다!,2024-04-05 - 00:37:26
2133,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,달콩9625,3.27.수,퀸아망이랑 음료 맛있게 먹었어요.,2024-04-05 - 00:37:26
2134,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,초누,2.8.목,말차라떼 추천합니다,2024-04-05 - 00:37:26
2135,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,지갑열리는 중,1.29.월,"디저트들도 다양하규 
선물로 드리기에 너무 좋은 것 같아요!!🩵",2024-04-05 - 00:37:26
2136,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,Double D,1.13.토,마들렌과 라떼가 맛있어요!,2024-04-05 - 00:37:26
2137,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,O2O2,23.11.19.일,"충정로에 이런 카페가 있다니
인테리어도 예쁘고 매장이 너무 따뜻하다못해 더워요ㅎㅋㅎㅋ 혼자와도 좋을 굿 긑아요!",2024-04-05 - 00:37:26
2138,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,아로미루,2.8.목,디저트 맛나요,2024-04-05 - 00:37:26
2139,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,케이리28,1.11.목,,2024-04-05 - 00:37:26
2140,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,바닐라16,23.11.21.화,빵이 참 맛있는 커피집입니다,2024-04-05 - 00:37:26
2141,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,Xixixixixixii,23.10.27.금,으헝 빵순이는 웁니다,2024-04-05 - 00:37:26
2142,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,오디 August D,23.12.15.금,음료가 맛있어요,2024-04-05 - 00:37:26
2143,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,백구동꼬꼬씨,23.11.24.금,커피말고도 핫초코나 빵 종류도 맛있어요,2024-04-05 - 00:37:26
2144,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,주르르르륵,23.9.13.수,주말에 갔을때는 빵이 별로 없었는데 평일 오후에 많 네요! 커피 맛있어요! 빵이랑 먹으니까 더 맛있네요. 아몬드크림크로와상이었던거 같은데 빵도 맛...,2024-04-05 - 00:37:26
2145,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,릴리리맘보97,1.23.화,ㄱㄱ,2024-04-05 - 00:37:26
2146,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,오디 August D,23.12.1.금,애플에이드 맛있어요-!,2024-04-05 - 00:37:26
2147,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,무녕62,23.10.17.화,친절하지 않지만 위치가 좋아서 종종 가요,2024-04-05 - 00:37:27
2148,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,무녕62,23.10.5.목,"커피 외에 먹을게 많고
저는 티백이 터져서 먹기가 불편했어요",2024-04-05 - 00:37:27
2149,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,평서대원수,23.10.11.수,조용히 대화하기 좋습니다. 인테리어도 멋있어요.,2024-04-05 - 00:37:27
2150,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,ojo53,23.9.13.수,다른것도 먹어보고싶어요,2024-04-05 - 00:37:27
2151,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,꼬망잉,23.10.2.월,"카페가 아늑하고 디저트 맛집이에요!!
특히 끤아망 옴총 맛있어용ㅎㅎㅎ",2024-04-05 - 00:37:27
2152,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,Xixixixixixii,23.9.15.금,맛있는데 양이 참 창렬스럽..,2024-04-05 - 00:37:27
2153,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,빵온느,23.9.23.토,최애빵집🫶🏻,2024-04-05 - 00:37:27
2154,naver,38,카페 에뚜왈,서울 서대문구 충정로4길 28 카페 에뚜왈, 4.56, 990,디디 DD,23.6.2.금,"마들렌은 기본이 젤 맛있는듯.
호두사브레 촉촉하고 반죽에 갈린 호두 들어가 있어서 고소하니 맛있네요 ㅎ",2024-04-05 - 00:37:27
