,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
125,naver,2,멜브라운 미트파이,서울 서대문구 이화여대길 88-15,, 21,바나나딸기푸딩,23.1.15.일,"지나가다 궁금해서 사봤는데
와아 진짜 맛있어요!
담에 또 사먹을꺼에요",2024-04-07 - 18:52:04
126,naver,2,멜브라운 미트파이,서울 서대문구 이화여대길 88-15,, 21,레페77,21.10.9.토,양도 많고 맛있어요!! 재료도 신선하고 반찬도 전부 맛있고요!! 사장님도 넘 친절하세요❤️❤️❤️ 다음에 또 주문할게요!!! 반찬 제가 안먹는거나 그런것...,2024-04-07 - 18:52:04
127,naver,2,멜브라운 미트파이,서울 서대문구 이화여대길 88-15,, 21,YJuin,21.7.21.수,일반적인 보쌈이 아니라서 색달랐어요! 도시락이라 양이 적을 거라 생각했는데 양도 생각보다 엄청 많아 서 배부르게 잘 먹었습니다! 사장님도 친절하...,2024-04-07 - 18:52:04
128,naver,3,독립문영천시장 옛날꽈배기,서울 서대문구 통일로 189-1 영천시장 A열 54호,, 8,겨울아이4138,1.26.금,굳,2024-04-07 - 18:52:16
129,naver,3,독립문영천시장 옛날꽈배기,서울 서대문구 통일로 189-1 영천시장 A열 54호,, 8,par****,1.8.월,굿,2024-04-07 - 18:52:16
130,naver,3,독립문영천시장 옛날꽈배기,서울 서대문구 통일로 189-1 영천시장 A열 54호,, 8,joh****,23.5.3.수,맛있어요,2024-04-07 - 18:52:16
131,naver,3,독립문영천시장 옛날꽈배기,서울 서대문구 통일로 189-1 영천시장 A열 54호,, 8,phj****,21.3.2.화,좋아요,2024-04-07 - 18:52:16
132,naver,4,객기,"서울 서대문구 증가로 49-1 1층 좌측호 , 금일식당 옆 통유리로 된 가게",, 19,블캬캬캬,3.24.일,"에그타르트가 먹고 싶어서 걷다가 우연히 발견한 곳. 
갑자기 어딘가를 들어가지 않는데 너무 맛있다! 커스
터드와 라즈베리쨈이 이렇게 잘 어울리는지 처...",2024-04-07 - 18:52:23
133,naver,4,객기,"서울 서대문구 증가로 49-1 1층 좌측호 , 금일식당 옆 통유리로 된 가게",, 19,gks****,23.12.30.토,케이크 예약하고 찾으러 갔다가 너무 맛있어보이는 디저트가 있어서 홀린듯이 먹고 왔어요…ㅋㅋㅋㅋㅋ 진심 개존맛.. 커피까지 맛있네요 ~ 예쁜 케이...,2024-04-07 - 18:52:24
134,naver,4,객기,"서울 서대문구 증가로 49-1 1층 좌측호 , 금일식당 옆 통유리로 된 가게",, 19,yeo****,1.7.일,남자친구가 기타쟁이라 기타모양 케이크로 마음을 전 하고 싶어서 주문했어요! 너무 어려운 주문이라 생각 하고 가능한지 일단 여쭈어보자라는 마음으로 ...,2024-04-07 - 18:52:24
135,naver,4,객기,"서울 서대문구 증가로 49-1 1층 좌측호 , 금일식당 옆 통유리로 된 가게",, 19,낭소티,1.27.토,초코 크림 패스츄리 맛나네용 당충전 하기 딱 좋아용,2024-04-07 - 18:52:24
136,naver,4,객기,"서울 서대문구 증가로 49-1 1층 좌측호 , 금일식당 옆 통유리로 된 가게",, 19,jiinneee,23.10.13.금,특별한 인테리어가 돋보여 지나가다 방문해봤어요 ! 드립커피도 맛있고 디저트도 너무 달지 않고 담백하 게 적당히 달달구리해서 너무 맘에 드네요 😊 !...,2024-04-07 - 18:52:24
137,naver,4,객기,"서울 서대문구 증가로 49-1 1층 좌측호 , 금일식당 옆 통유리로 된 가게",, 19,Kakaka19,23.10.8.일,며칠 전에 집가는 길에 새로 오픈 했길래 방문 후 너 무 맛있어서 오늘은 친구들 꼬셔서 재방문 했습니다 : ) 커피는 원두 핸드드립 두 종류로 골라 마실 수...,2024-04-07 - 18:52:24
138,naver,4,객기,"서울 서대문구 증가로 49-1 1층 좌측호 , 금일식당 옆 통유리로 된 가게",, 19,Hyoxxi,23.10.6.금,디저트가 너무 맛있어서 가오픈 하실때부터 벌써 세 번째 방문했는데 커피도 핸드드립으로 하시는데 정말 맛있네요 가게가 크지는 않지만 테라스가 있어...,2024-04-07 - 18:52:24
139,naver,4,객기,"서울 서대문구 증가로 49-1 1층 좌측호 , 금일식당 옆 통유리로 된 가게",, 19,레몽키,23.10.14.토,디저트가 정말 맛있어요!!! 카페에서 먹고 맛있어서 잔뜩 포장해왔어요ㅠㅠ 치즈케이크 에그타르트 머랭 쿠키 다 대존맛인데 크레페가 특히 더 잊지못...,2024-04-07 - 18:52:24
140,naver,4,객기,"서울 서대문구 증가로 49-1 1층 좌측호 , 금일식당 옆 통유리로 된 가게",, 19,엘륑 홀란두,23.10.8.일,객기. 매장이 아기자기하고 귀엽다 아메리카노 한잔 과 디저트를 조금 먹었는데 사장님이 정성스레 내려 주신 핸드드립 커피와 하나만 먹어도 배가 부...,2024-04-07 - 18:52:24
141,naver,4,객기,"서울 서대문구 증가로 49-1 1층 좌측호 , 금일식당 옆 통유리로 된 가게",, 19,잘먹는두부,23.12.14.목,케익도 좋아보여요,2024-04-07 - 18:52:24
142,naver,4,객기,"서울 서대문구 증가로 49-1 1층 좌측호 , 금일식당 옆 통유리로 된 가게",, 19,칼국수도로,23.10.6.금,"매장에서 바라보는 정겨운 풍경이 인상적이였어요.
비싼 원두에 핸드드립 커피가 맛있고, 다양한 디자인 케이크와 디저트도 좋습니다. 선물추천으로 좋은 곳",2024-04-07 - 18:52:24
143,naver,4,객기,"서울 서대문구 증가로 49-1 1층 좌측호 , 금일식당 옆 통유리로 된 가게",, 19,dl5915,23.10.8.일,"별점 : ⭐️⭐️⭐️⭐️⭐️ , 5/5 , 기가맥힙니다. 핸드드립 커피에 생크림 페스츄리 조합이 진짜 맛있다. 주문할 때에 싼 케이크 가격을 보고 양이 적을거라 생...",2024-04-07 - 18:52:24
144,naver,4,객기,"서울 서대문구 증가로 49-1 1층 좌측호 , 금일식당 옆 통유리로 된 가게",, 19,마루코85,23.12.29.금,여기 진짜 맛있어요🤍🤍🤍,2024-04-07 - 18:52:24
145,naver,4,객기,"서울 서대문구 증가로 49-1 1층 좌측호 , 금일식당 옆 통유리로 된 가게",, 19,hjhjhj424,23.10.21.토,들어가자마자 냄새가 달콤하고 너무 좋아서 디저트 종류별로 시켜봤는데 다 너무 맛있어요…! 보관되어 있던 케이크도 너무 이쁘던데 담에 주문제작 ...,2024-04-07 - 18:52:24
146,naver,4,객기,"서울 서대문구 증가로 49-1 1층 좌측호 , 금일식당 옆 통유리로 된 가게",, 19,대악마89,23.10.6.금,먹어본 에그타르트중에 가장 맛있습니다.,2024-04-07 - 18:52:24
147,naver,4,객기,"서울 서대문구 증가로 49-1 1층 좌측호 , 금일식당 옆 통유리로 된 가게",, 19,초연남,1.3.수,친절,2024-04-07 - 18:52:24
148,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,깜지엄마51,1.21.일,"오랜만에 맛난 파이 먹었어요 
밤파이 3개 애플파이두개 ~~
밤파이 실하고 맛나요
연희동 맛집입니다",2024-04-07 - 18:54:57
149,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,고독한돼식가,1.20.토,"파이 전문점.
갈레뜨는 예약판매.
쇼숑오뽐므. 밤파이 각각 6800원.
오픈 시간 맞춰 구입해서 따듯했으나 투고 전문점이라 바로 먹을수 없어 포장해서 가지고 다니다 먹어봄.
파삭하고 고소한 생각했던 그 파이맛.
밤파이는 약간 밤부분이 본연의 퍼스러지는 식감.",2024-04-07 - 18:54:57
150,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,포푸푸푸,2.11.일,사장님이 엄청 친절하시고 파이도 매우 맛있었습니다,2024-04-07 - 18:54:57
151,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,taeim2004,23.8.27.일,"연희동 38년 토박이가 인정한 동네 맛집! 강추입니다
먹고 반해서 동생도 데리고 가고 가족들도 드리고 입맛 고급이신 고모도 인정하셨어요
좋아하는 곳 대표님이랑 직원분들드리려고 선물로 포장도 했는데 패키지도 이쁘구요
애정하는 곳입니다
초당옥수수 아이스크림도 맛난데 사진을 못찾았어요
먹으면 행복해지는 맛난 파이랑 아이스크림입니다
아! 동백 아이스티도 꽃향 머금고 맛나요",2024-04-07 - 18:54:57
152,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,유개죽,23.12.21.목,"양이 작아 아쉽ㅠㅠ
한입에 사라지는 이만원
밀가루버터설탕 필승조합
제습방습 포장
맛있게 오래 먹을 수 있다!",2024-04-07 - 18:54:58
153,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,멋진남자648,2.9.금,"진짜맛있음
진심",2024-04-07 - 18:54:58
154,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,멋진남자648,2.4.일,"정말대박
진짜맛집",2024-04-07 - 18:54:58
155,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,모모갱갱,23.8.20.일,"하이파이 파이는 다 맛있어요! 여름철 초당옥수수아스크림도 시원하고 맛있어요.
작년 아이스크림이 조금 더 달달던 거 같은데 올해 아이스크림은 옥수수맛, 단맛 모두 옅어진 것 같네요",2024-04-07 - 18:54:58
156,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,elenaDB,23.8.20.일,"역시나 ! 하이파이 최고네요.
찐찐찐 옥수수 먹는 느낌이에요 :)
아직 못드셔보신 분들 꼭 드세요!!",2024-04-07 - 18:54:58
157,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,양양양양90,23.10.27.금,밤파이가 맛있어요!,2024-04-07 - 18:54:58
158,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,아이4156,23.8.17.목,초당옥수수 너무 맛있어요 :),2024-04-07 - 18:54:58
159,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,cndjr,23.5.27.토,작년에 초당옥수수 하실때부터 오고 싶었는데 ! 진짜 레전드네요 .. 조온나 맛있어요. 눈물나게 맛있네요 ㅋㅋㅋㅋㅋ 또 먹고싶습니다 ..,2024-04-07 - 18:54:58
160,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,내가먹은꾸끼,23.9.17.일,뽐므 맛있어요♡ 바삭한 파이지에 적당한 단맛의 사과조림... 아는 맛이 무섭네요,2024-04-07 - 18:54:58
161,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,세일러moon,23.9.9.토,,2024-04-07 - 18:54:58
162,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,서현16,23.11.1.수,맛있어요!!,2024-04-07 - 18:54:58
163,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,so0ooom,23.7.2.일,사실... 생각보다 비싸서 헉 했는데 먹자마자 기절했어요 너무 진하고 맛있는 옥수수...ㅠㅠㅠ 옥수수 좋아하시는 분들 꼭 가시길 바랄게여...♡ 옥수수도 큰 걸로 올려주셔서 감사함니다...🍦🌽,2024-04-07 - 18:54:58
164,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,그린키므,23.6.24.토,"맛있어요 
또 가고싶은곳",2024-04-07 - 18:54:58
165,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,띵카소,23.5.10.수,초당옥수수 아이스크림 달달하고 정말 맛있습니다,2024-04-07 - 18:54:58
166,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,이슬비938,23.3.18.토,쇼숑오뽐므 아주 좋아하는데.. 앗🙈 정말 바삭하고 버터리한 맛과 식이 깜짝 놀랐어요 뭔지 모르지만 완전 다른 식감에 맛이 너무 좋았습니다!👍립파이도 역시.,2024-04-07 - 18:54:58
167,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,Hane01,23.6.18.일,여름이 가기전 꼭 맛봐야하는 아이스크림,2024-04-07 - 18:54:58
168,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,seobumukbo,23.11.2.목,:),2024-04-07 - 18:54:58
169,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,아라89,23.4.1.토,요즘 소시지파이 완전 홀릭중입니다♥️ 주변에 선물한 것도 다 호평이었어요. 한정메뉴가 아니라 너무 다행입니다,2024-04-07 - 18:54:58
170,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,밤비야놀자,23.5.3.수,새로운 메뉴가 나와서 총총총~ 초당옥수수의 진한 맛 을 기대했는데 제입에는 그냥 옥수수맛이었어요.달달 한 초당옥수수맛이었다면 좋았을텐데 뭔가 아...,2024-04-07 - 18:54:58
171,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,모던하우르,23.8.26.토,비싸기만하고 맛은 별로ㅠ,2024-04-07 - 18:54:58
172,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,이호지,23.12.9.토,밤파이 맛있어요 🌰,2024-04-07 - 18:54:58
173,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,깜지엄마51,23.6.15.목,애플파이 맛있어요,2024-04-07 - 18:54:58
174,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,허오월,23.3.9.목,"새로운메뉴가 출시되었다고해서 오픈런했어요:)
모닝커피와 함께하는 따뜻한 소세지파이는 감동그자체입니다 
하이파이는 사랑입니다🫶🏻🫶🏻
최고로 번창하세요🫰🏻",2024-04-07 - 18:54:58
175,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,김빙글,23.4.15.토,"소시지 파이 맛있당! 살짝 매콤한 소스와 옥수수 조합 좋고 빵의 풍미 역시 좋음! 
벚꽃 파이는 체리맛이 진해서 특별했는데 나머지 앙금들의 맛은 약해서 무슨 앙금인지도 잘 모르겠음",2024-04-07 - 18:54:58
176,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,김빙글,23.5.21.일,샤베트같은 식감!옥수수 많이 들어있당! 옥수수가 얼어있음,2024-04-07 - 18:54:58
177,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,바콜브,23.4.15.토,쇼숑 오 뽐므 드디어 먹었습니당! 동봉해주신 안내대로 에어프라이어에 데워먹으니 바삭하고 맛있었어요!,2024-04-07 - 18:54:58
178,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,라리루레로29,23.6.25.일,좋아요 좋아요,2024-04-07 - 18:54:58
179,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,깜지엄마51,23.3.16.목,"밤파이 사러갔다가 계절이 이니라 가을부터한다네요
애플파이랑 쏘시지빵만 시왔습니다
맛은 있지만 문닫는날이 많아 잘 보고 가야 헛탕 안칩니다",2024-04-07 - 18:54:59
180,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,생존전문가,23.6.11.일,디저트맛집 굿굿 !,2024-04-07 - 18:54:59
181,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,윰슐랭,23.1.11.수,"맛있다는 말이 왜 나오는지 알겠는 곳👍🏻
바삭한 파이지에 버터향이 정말 좋구요. 
적당한 달달한 파이 속이 더 좋았네요!

그리고 냉침한다는 아이스티도 사왔는데 
은은하니 깔끔해서 맛있네요!",2024-04-07 - 18:54:59
182,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,휴일요정,23.2.12.일,"하이파이 이곳은 정말 파이가 짱인곳. 애플파이 너무 맛있고, 밤파이도 완전 짱이었다. 이번에 나온 빨미 카레 도 좋았는데 이건 나름의 기호가 있을 것 ...",2024-04-07 - 18:54:59
183,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,사냥꾼20,23.8.13.일,좋아요,2024-04-07 - 18:54:59
184,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,최라부,23.6.22.목,적당해요..,2024-04-07 - 18:54:59
185,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,깜지엄마51,22.11.13.일,"연희동 하이파이 마론파이 맛있어요
밤이 실하게 들어있고 많이 달지도 않고 겉바속밤 너무 맛있습니다
가격도 비싸지 않아 가성비도 아주 좋은거 같아요",2024-04-07 - 18:54:59
186,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,쑥쑥이62,23.2.10.금,"파이 원래 많이 못먹는데
여기는 바싹하고 고소해서 여러개 먹을 수 있어요
쇼숑오폼므에 아이스크림 올려먹음 최고에요",2024-04-07 - 18:54:59
187,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,김빙글,23.1.19.목,밤파이 정말 맛있당! 버터풍미 너무 좋고 밤도 엄청 많이 들어있고 달지 않고 딱 맛있음,2024-04-07 - 18:54:59
188,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,roo****,22.12.31.토,왜 리뷰가 좋은지알겠네요. 너무 달지 않고 고급스러운 맛이라 좋았어요. 애플파이랑 마론파이 먹었는데 특히 마론파이 안에 밤이 한가득이라 좋아요.,2024-04-07 - 18:54:59
189,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,loving81,23.1.29.일,"마롱파이 & 애플파이 & 립파이 (포장)

마롱파이가 최고!!",2024-04-07 - 18:54:59
190,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,호기심많은맛집탐방가,22.12.16.금,진한 버터향 가득한 파이류 정말 최고예요👏🏻👍🏻❤️,2024-04-07 - 18:54:59
191,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,시간,22.12.18.일,"뭘 고르더라도 진짜 사과파이나 밤파이는 
꼭 포함해서 사는걸 추천합니다
너무 맛있고 선물용으로도 좋아요
맛있게 잘 먹었습니다",2024-04-07 - 18:54:59
192,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,Flyingrin,23.7.20.목,초당옥수수파이😍👍🏻🤭,2024-04-07 - 18:54:59
193,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,죠죠10,23.3.15.수,먹어본 빨미까레 중 최고!,2024-04-07 - 18:54:59
194,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,up_****,22.11.5.토,"파이류는 말할것도 없이 너무 맛있어요
그런데 제가 생각하는 여기 히든 메뉴는 아이스티 같아요! 진짜 은은한 잔향이 너무 좋아서 3주 연속 사러 갔네요ㅠㅠ",2024-04-07 - 18:54:59
195,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,저에요 저,23.1.6.금,직원분이 참 친절했어요,2024-04-07 - 18:54:59
196,naver,5,하이파이,서울 서대문구 연희로11가길 39 지층,, 226,달달달무슨달,23.3.1.수,아니 대박 진짜로 너무 맛있어요 미치겠네 맨날 먹고싶어,2024-04-07 - 18:54:59
