,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
2810,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,PAC Girl,23.5.1.월,곰돌이가 귀엽고🧸 쾌적한 카페네요 :),2024-04-08 - 02:36:18
2811,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,고금눈,23.4.29.토,신메뉴 크림라떼 나왔다고 해서 재방문 ! 크림 직접 만들어서 엄청 맛있고 제 원픽 밤파이랑 먹으니 더 맛있네요.. 사장님 맛있는거 마니마니 만들어주세요 돈쭐내러 또 올게오,2024-04-08 - 02:36:18
2812,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,블루켓,23.6.17.토,그냥 일반커피도 맛있는데 디카페인 원두도 많이 신경쓰셨는지 디카페인 커피도 맛있었어요!,2024-04-08 - 02:36:18
2813,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,imtjsdud,23.1.28.토,"빵이랑 커피 진짜 맛있어요!!!! 특히 닭가슴살 또띠아 너무 맛있어서 깜짝놀랐네요.. 지금 리뷰쓰는데 생각나서 또 먹고싶은..🤭좋은 재료 팍팍 써서 만든 빵인게 분명합니다👍 커피도 고소하고 찐하고.. 빵이랑 찰떡궁합이에요!
빵순이로서 동네에 이런 맛집이 생겨서 넘 행복하네요🥹 사장님 번창하세요💕",2024-04-08 - 02:36:18
2814,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,si****,23.4.13.목,출근길 지나가다 갓 구운 빵냄새에 홀린듯 구매했어요! 바로나온 소금빵 맛있게 잘 먹었습니다~!,2024-04-08 - 02:36:18
2815,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,Windy31,23.4.21.금,친절하시고 브런치 파니니도 괜찮네요.,2024-04-08 - 02:36:18
2816,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,헬참,23.2.28.화,"커피를 좋아하는편인데, 커피 맛이 좋네요.
빵도 이 정도면 아낌없이 만드는 것 같습니다.

다음엔 갓나온 빵을 먹어보고 싶네요",2024-04-08 - 02:36:18
2817,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,화니 log,23.2.11.토,"(내돈내산 리뷰에용☺️) 
빵을 여러개 샀는데 진짜 다 맛있어요! 
매장 분위기도 좋고 깨끗하고 무엇보다 사장님 넘나 친절함!!!🥹
양재역하고 가까워서 오기도 편하구 혼자 앉을 자리도 따로 마련되어 있어서 나중에 혼자와도 괜찮을거 같아여! 다음에 또 방문할게요🥐🥨🥯🥖🍞",2024-04-08 - 02:36:18
2818,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,김길동이73,23.2.4.토,"분위기 정말 좋고 제가 아아충인데 커피랑 빵이 정말 맛있습니다. 그리고 사장님 정말 친절하셨습니다.

내부가 아주 깔끔했고 편안하게 지인들과 시간 보내고 갑니다 ~ 자주 방문할 것 같아요 ~",2024-04-08 - 02:36:18
2819,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,hyo5256,23.3.17.금,너무 좋아하는 카페였는데 직장근처 양재에 새로 생겨서 너무 좋네요!! 빵도 너무 맛있고 커피도 맛있었어요,2024-04-08 - 02:36:18
2820,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,cut****,23.5.10.수,"소금빵, 치즈롤빵 합쳐놓은 맛이에요♡ 또올게용",2024-04-08 - 02:36:19
2821,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,블루켓,23.3.4.토,"음료는 코코넛을 좋아해서 코코넛라떼를 골랐는데 베스트 메뉴답게 코코넛향이 은은하고 달달해서 맛있었어요!
친구꺼 아메리카노도 먹어봤는데 원두향이 좋더라구요☕️
빵 하나 먹고 맛있어서 다른 종류도 먹어보고 싶어서 몇가지 더 샀네요ㅎㅎ
인테리어도 깔끔하고 쾌적해서 잘먹고 잘 쉬었다가요😳",2024-04-08 - 02:36:19
2822,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,망고파파53,23.6.5.월,신생. 디저트가 많음,2024-04-08 - 02:36:19
2823,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,원나이스,23.2.1.수,"가격이 싸지는 않지만
공간이 넓어요
사람 많지 않은 곳을 가고 싶은 분들께 추천이요",2024-04-08 - 02:36:19
2824,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,여니475,23.2.7.화,"새로 오픈한 곳이라 깨끗하고 인테리어도 넘예!!!!!
빵 종류도 많구, 샐러드랑 샌드위치도 맛있어용 ㅠㅠ 자쥬 들릴 것 같아요!! 하나씩 도장깨기 하러 머그러 와야겠어요 ㅋㅋㅋㅋ",2024-04-08 - 02:36:19
2825,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,유꼬기,23.1.28.토,여유로운 공간에 커피도 맛있고 베이커리 종류가 엄청 다양해요! 직접 구우셔서 더 맛있는듯..특히 감자빵 너무 맛있어요!,2024-04-08 - 02:36:19
2826,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,yunos,23.2.3.금,"넘 맛있어서 또 들렸어요 😍
감자볼케이노랑 닭가슴살 또띠아 대존맛!!!! 
또띠아는 샐러드랑 같이 먹으면 넘 맛있어요 ㅠㅠ 완전 취저..❤️
커피도 맛있고 넘 편안한 분위기라 제 원픽이 되어갑니다 👍",2024-04-08 - 02:36:19
2827,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,쇼숑10,23.4.7.금,밤파이 소금빵 둘다 넘 맛있어요...몽블랑 출시 생각있으시다했는데 언제나오련지....일단 밤파이맛집입니다ㅠㅠㅠ,2024-04-08 - 02:36:19
2828,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,mHmi,23.4.7.금,친구가 빵을 사서 나눠줬는데 맛있었어요 음료도 괜찮네요 매장이 시끄러워요,2024-04-08 - 02:36:19
2829,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,아리아즈,23.3.2.목,"자주가는 빵집 생크림이 진짜 맛있는데 무엇보다

롱감자베이컨이 맛있어요",2024-04-08 - 02:36:19
2830,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,vio****,23.2.14.화,새로생긴 빵집에서 발렌타인 초콜릿 구매했습니다. 8 000원인데 세일해서 6000원.. 횟집에서 찍어서 사진 이 좀 그런데 ㅋㅋ 초콜릿 비주얼은 훌륭해요. ...,2024-04-08 - 02:36:19
2831,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,fa****,23.4.15.토,"엄빠랑 브런치 먹으러 갔는데 빵이 일단 다 맛있어여 
커피도 부드럽고 고소해서 두잔이나 마셨네요 사장님
 번창하세여",2024-04-08 - 02:36:19
2832,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,cut****,23.1.24.화,"소금빵, 밤식빵 겉바속쫀 넘넘++ 맛있었어요 //
노트북 가지고 샐러드 한끼먹으며 집중해야할때 또 올게요. 담엔 샐러드 도전하려고요 ♡",2024-04-08 - 02:36:19
2833,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,껌은고양이84,23.2.4.토,"옆 예식장 들렸다가 가오픈했다고해서 가봤어요.
매장 인테리어도 깔끔하고 넓직해서 단체로
이용하는데도 불편함 없었네요. 친구가 빵을 사서 뺏어먹어봤는데 가격도 착하구 맛있었어요. 빵이 금방 금방 나가는 것 같아서 이른시간에 이용하는게 좋아보입니다~",2024-04-08 - 02:36:19
2834,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,행복한쿼카츄,23.3.28.화,좌석이 넓고 편해요. 디카페인커피도 있어요. 빵 맛있어보이던데 못먹어봐서 아쉽,2024-04-08 - 02:36:19
2835,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,im세계,23.1.31.화,크림옥수수빵 최고존엄. 🌽,2024-04-08 - 02:36:19
2836,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,후이쯔,23.5.19.금,양재역근처에 이렇게 큰 베이커리카페가 생겼네요!! 매장도넓고 빵종류도 엄청 다양하고 많아요~~~~ 케이크도 너무 맛있어요!! ❤️❤️ 라떼라인도 다맛나나봐요ㅠ 크림라떼 딸기라떼 완전 굿!!👍👍 브런치하기도 넘 좋을꺼같아요!,2024-04-08 - 02:36:19
2837,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,하마2553,23.4.1.토,여억시 빵맛집! 커피못먹는데 사장님이 추천해주신 디카페인도 맛있어오!,2024-04-08 - 02:36:19
2838,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,아리아즈,23.3.3.금,너무 맛있어요;;; 케이크 다 하나씩 먹어볼꺼임,2024-04-08 - 02:36:19
2839,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,잇츠국화,23.1.30.월,"샐러드 야채가 신선하고
닭가슴살도 촉촉하고 맛있어요
발사믹도 맛있었어요",2024-04-08 - 02:36:20
2840,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,하자매파더,23.5.19.금,파니니 맛있습니다,2024-04-08 - 02:36:20
2841,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,고금눈,23.2.10.금,빵 맛있다고 해서 와봤는데 빵 맛있네요!!! 크림옥수수빵 진짜 맛있어용… 카페도 넓고 깔끔하고 빵 종류도 엄청 많아요. 맛있다!!! 다음에 또 올게요 아니 자주 올게요!!,2024-04-08 - 02:36:20
2842,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,아리아즈,23.2.15.수,커피도 맛있지만 역시 여기는 빵이 맛있습니다. 허ㅣ사랑 가까워서 자주가요,2024-04-08 - 02:36:20
2843,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,진원공주,23.7.17.월,,2024-04-08 - 02:36:20
2844,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,아리아즈,23.2.16.목,티라미스가 맛있는데 빨리 팔려요. 인기가 많아서 아쉽습니다.,2024-04-08 - 02:36:20
2845,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,BeRich,23.2.8.수,첫 방문인데 커피 맛있네요!!!,2024-04-08 - 02:36:20
2846,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,하마2553,23.3.4.토,소금빵 대존맛이에오ㅠ.ㅠ 앙버터도 기본도 너무너무맛있숩니다!!!!,2024-04-08 - 02:36:20
2847,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,뱅뱅17,23.2.9.목,굿굿 저녁에 방문해봤는데 남은빵들이 작거나 비싸거나했어요ㅎㅎ 결코 가성비는 아니지만 빵 맛있어요,2024-04-08 - 02:36:20
2848,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,rharha52,23.2.7.화,"소금빵 맛있어요
샐러드는 사고 다음날 점심으로 먹었는데 닭가슴살도 많고 은근 배가 부르네요!",2024-04-08 - 02:36:20
2849,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,아리아즈,23.1.18.수,맛있는 빵은 일찍 나가서 점심 쯤에 가길 추천드립니다!,2024-04-08 - 02:36:20
2850,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,KevinPark7,23.2.3.금,"It's Very nice Coffee, Bread and Mood as well. Hopefully enjoy it all~♡",2024-04-08 - 02:36:20
2851,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,하마2553,23.1.28.토,닭가슴살 또띠아 밥대신으로 먹으면 최고에용. 밀크티도 맛있고ㅠ.ㅠ 빵들이 다 맛있어서 배고플때 오면 너무좋아요🍞🍞,2024-04-08 - 02:36:20
2852,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,kanggim34,23.1.28.토,새로 오픈한것 같아서 들어와봤는데 괜찮네요 에그타르트랑 오렌지 쇼트케이크 맛있었습니다,2024-04-08 - 02:36:20
2853,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,dfd****,23.1.28.토,빵 도 맛있고 종류도 많아서 좋았어요!!:) 좋은분위기 카페빵집에서 먹으니 더 기분도 좋네요!~ 번찬하세요 사장님~!,2024-04-08 - 02:36:20
2854,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,푸치노야,23.3.6.월,뉴 플레이스,2024-04-08 - 02:36:20
2855,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,박상오86,23.4.29.토,빵맛집,2024-04-08 - 02:36:20
2856,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,psc****,23.2.11.토,매장이 넓구 깔끔해서 방문했는데 사장님도 친절하시구 빵 맛과 음료맛에 놀라서 여러번 감탄했네요... 앞으로 여러번 방문할거 같아요 방문 추천드립니다!,2024-04-08 - 02:36:21
2857,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,새복맘ㅎ,23.1.19.목,음료보다는 커피가 더 맛있어요,2024-04-08 - 02:36:21
2858,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,nowbe,23.2.3.금,빵이 조금은 비싼것도 같지만 매장이 넓고 좋아요 :),2024-04-08 - 02:36:21
2859,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,아리아즈,23.1.19.목,"가오픈 기간이라서 한번 가봤는데 매장도 넓고, 무엇보다 빵들이 맛있습니다. 소금빵 진짜 맛탱구리",2024-04-08 - 02:36:21
2860,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,Kyi22,23.3.30.목,앙버터 존맛 맛있어요,2024-04-08 - 02:36:21
2861,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,써니지,23.2.24.금,맛잇는 빵집입니당 냠냠..,2024-04-08 - 02:36:21
2862,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,귤귤이83,23.2.7.화,"늦은 저녁 아가 데리고 갔는데
사장님 너무 친절하셨어요! 
빵도 너무 맛있고 커피도 맛있었어요:)",2024-04-08 - 02:36:21
2863,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,바리냥,23.1.20.금,"음료를 아직 못 먹어봤는데, 빵은 맛있더라구요.",2024-04-08 - 02:36:21
2864,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,아리아즈,23.1.20.금,소금빵이 겉으로는 바삭해보이지 않다고 생각했는데 진짜 겁나 맛있어요;,2024-04-08 - 02:36:21
2865,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,여행자52,23.5.1.월,친절해요,2024-04-08 - 02:36:21
2866,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,아리아즈,23.1.27.금,코코넛라떼 맛있어요,2024-04-08 - 02:36:21
2867,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,jyj****,23.1.29.일,조금만 더 저렴하면 좋겠어요..,2024-04-08 - 02:36:21
2868,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,a햅삐,23.2.3.금,밤 빵??? 맛있어요!,2024-04-08 - 02:36:21
2869,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,a햅삐,23.1.31.화,코코넛 라떼 맛있어요,2024-04-08 - 02:36:21
2870,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,탱이7080,23.2.27.월,굿,2024-04-08 - 02:36:21
2871,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,꼬마곰79,23.2.13.월,빵맛있어요,2024-04-08 - 02:36:21
2872,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,bbobbogon,23.3.9.목,,2024-04-08 - 02:36:21
2873,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,kkw****,23.5.20.토,굳,2024-04-08 - 02:36:22
2874,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,온기운,23.1.18.수,굿,2024-04-08 - 02:36:22
2875,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,kms****,23.2.21.화,굿,2024-04-08 - 02:36:22
2876,naver,29,피트앤브레드 양재점,서울 강남구 강남대로 256 대우양재디오빌 1층,, 153,luft08,23.2.14.화,굿,2024-04-08 - 02:36:22
2877,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,쑤어쓰다이,1.14.일,"초코러플케잌 먹으려고 방문~ 아이스크림같은 모양 에 리본이 너무 귀여웠구요, 제 입맛에는 좀 달았지만 , 커피랑 궁합은 좋아요 매장은 아늑하고 특이...",2024-04-08 - 02:36:53
2878,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,사과72,3.30.토,케이크 디자인 예뻐서 다음에 홀케이크 여기서 주문하려구요!,2024-04-08 - 02:36:53
2879,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,쩡이4127,2.7.수,당근케이크 귀여워요! 선물로 구매했는데 넘 좋아해 서 기쁘더라고요~ 위치가 언덕이라 좀 힘들었고 평일 12시쯤 방문했는데 영업 안하는줄 알았어요; ...,2024-04-08 - 02:36:53
2880,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,힉끼,2.8.목,"초코러플케이크 아주 달고 맛있어요!!
피넛버터치즈케이크도 진하고 맛있어요!!",2024-04-08 - 02:36:54
2881,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,복숭아슈크림,23.11.18.토,"초코무스케이크가 예뻐서 방문했는데, 맛있었어요!! 
달아서 커피 두잔은 필요한 것 같아요 ㅎㅎ 매장도 예
쁘고 디저트 종류도 많아서 재방문 하고싶은 ...",2024-04-08 - 02:36:54
2882,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,leekyu90,2.7.수,"디저트가 유니크해요
포장도 잘해주시고요",2024-04-08 - 02:36:54
2883,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,meresi,23.12.12.화,초코러플 핫하길래 오고 싶었는데 이제야 왔네요 실물이 더 이쁘고 달달하니 맛있어요 카페 분위기는 차분하고 넓어서 좋아요 🎀,2024-04-08 - 02:36:54
2884,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,Ariana Grande size,23.11.8.수,"너무 예쁘고 맛있고 다 먹어보고 싶었는데
참았어요 
또 가야겠어요",2024-04-08 - 02:36:54
2885,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,myq****,23.12.4.월,"너무 귀여운 디저트가 있는 카페에요! 
초코 좋아하신다면 추천 합니다 🍫💝",2024-04-08 - 02:36:54
2886,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,근정러너,23.12.2.토,"초코케잌 무조건 먹어야 하는
분위기 죠은 카페 !!!",2024-04-08 - 02:36:54
2887,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,so263,23.11.7.화,,2024-04-08 - 02:36:54
2888,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,탐방녀2,23.4.9.일,"아메리카노는 그냥저냥 맛이었지만 에스프레소는 정 말 맛있었습니다☕️ 맛있어보이는 디저트가 많아 선 택장애가 올 수 있고, 그 중 얼그레이 파이를 선...",2024-04-08 - 02:36:54
2889,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,313****,23.12.2.토,맛있어용^^,2024-04-08 - 02:36:54
2890,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,세공주맘6,23.11.18.토,감사합니다,2024-04-08 - 02:36:54
2891,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,해120384,23.8.20.일,그냥저냥 뭐 네....,2024-04-08 - 02:36:54
2892,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,푸린9996,23.7.9.일,가격은 비싸게 느껴졌고 무난한 카페였어요,2024-04-08 - 02:36:54
2893,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,Qkznls,23.6.3.토,"케익이 너무 예쁘고 맛있었어요~^^
토퍼 종류가 다양하고 데코하는 재미가 있어요~
음료도 맛있고 깔끔해요 ㅎ",2024-04-08 - 02:36:54
2894,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,SunnyDay15,23.2.26.일,얼그레이케익 많이 달지 않고 맛있고 버터크림커피도 크림이 부드럽고 맛있어요. 아메리카노도 산미 많지 않고 목넘김이 부드러운데 다만 양이 좀 적은...,2024-04-08 - 02:36:54
2895,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,LIDDY,23.2.9.목,쿠키버터라떼 진짜 맛있어요! 로투스쿠키맛이 나는 라떼+고소한 크림 이에요❤️ 라즈베리 피스타치오 치즈케이크도 존맛🍰🍰 재방문의사 있어요!,2024-04-08 - 02:36:54
2896,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,밤처돌이,23.4.6.목,비오는날 우연히 왔는데 분위기 너무 좋아요,2024-04-08 - 02:36:54
2897,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,a100th,23.1.28.토,"공간이 너무너무 예뻐서 취향 저격이었습니다.
햇살과도 잘 어우려지고 잠깐 머물렀지만 좋았어요.
디저트류 먹을 시간이 없어서 아쉬웠어요.",2024-04-08 - 02:36:54
2898,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,ukkiko07,23.5.12.금,예전에 얼그레이 케이크 먹고 넘 맛잇어서 다시 찾아왔어요. 음료보다 케이크가 더 맛있어요.,2024-04-08 - 02:36:55
2899,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,withmerry,22.12.15.목,"[선 방문, 후 즐겨찾기] 미리 찾아둔(즐겨찾기) 장소가 아닌 일탈도 나쁘지 않음을 알려준 카페. 케이크나 디 저트류 플레이팅에서 엄청난 내공이 느껴졌지...",2024-04-08 - 02:36:55
2900,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,우주의 디저트도감,22.12.11.일,"쿠키라떼가 오레오 쿠키인가 해서 주문해 봤는데 로 투스 맛 나는 커피였고, 쿠키조각이나 씹힐만한 쿠키 들이 들어있지는 않아서 깔끔한 식감이라 저는...",2024-04-08 - 02:36:55
2901,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,깨돌이0,23.4.6.목,케익이 맛있고 바닐라라떼는 향이 진하진 않아요,2024-04-08 - 02:36:55
2902,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,맛집투어뀨,23.5.7.일,너무 맛있어요!!,2024-04-08 - 02:36:55
2903,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,하리보의 먹부림,22.12.19.월,"따뜻한 우드 인테리어가 너무 포근해서
조금 멀지만 힐링이 필요할 때 찾아가요.
디저트들도 아기자기하면서 너무 맛있습니다💜",2024-04-08 - 02:36:55
2904,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,쭈루쭈뚜,23.4.23.일,케이크 너무 맛있어요~!,2024-04-08 - 02:36:55
2905,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,답십리먹짱,23.8.19.토,맛있어요~!,2024-04-08 - 02:36:55
2906,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,hwa****,23.4.7.금,분위기도 좋고 케익도 맛있고예뻐요,2024-04-08 - 02:36:55
2907,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,열정과최선,23.3.7.화,"우연히 들린 곳인데 케익도 맛있고, 커피도 좋았고 친
절한 집입니다. 얼그레이케익 맛있습니다. 물론 다른 
것들도요.",2024-04-08 - 02:36:55
2908,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,jandh,23.1.8.일,아기자기하고 넘 예뻐요!,2024-04-08 - 02:36:55
2909,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,도도 캐서린,23.2.7.화,대화하기에 분위기가 좋아요,2024-04-08 - 02:36:55
2910,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,열정과최선,23.3.15.수,가볼만한 집입니다.,2024-04-08 - 02:36:55
2911,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,dpforreal,22.7.24.일,매력만점인 베이커리카페를 찾았다. 언북초등학교 부 근 한적한 골목에 위치해 있는 카페로 외국에서 볼 수 있을 법한 외관과 내관을 가지고 있다. 소금빵...,2024-04-08 - 02:36:55
2912,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,ohseehee1029,22.12.11.일,너무 맛있겠다 !!!!!,2024-04-08 - 02:36:55
2913,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,엘리6945,22.12.16.금,매장이 아기자기 깔끔하지만 매장이 넓지 않아요. 커피 맛이 아쉬웠어요. 빵은 까눌레가 제일 맛있었어요.,2024-04-08 - 02:36:55
2914,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,kjh****,22.12.12.월,"영동고교 옆 골목길 
한가롭고 빵도 맛나요",2024-04-08 - 02:36:55
2915,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,SONOHEBE,22.7.29.금,"편안한 인테리어에 맞게 우드톤으로 통일된게
이뻐요! 적당히 조용해서 수다떨기 안성맞춤
음료와 케이크도 존맛 💟",2024-04-08 - 02:36:55
2916,naver,30,롤린우드,서울 강남구 도산대로62길 26 1층 롤린우드,, 152,kyu****,22.10.22.토,ㅎㅎㅎㅎㅎㄴ맨날 보기만하던 곳 들어왓는데 넘넘넘 맛나네요 좋아요 ♡♡♡,2024-04-08 - 02:36:55
