,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
2049,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,doradora,3.5.화,빵이랑 과일이랑 잘 어울리고 부드럽고 달달해서 맛있어요!,2024-04-05 - 19:32:59
2050,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,shg****,1.13.토,"연남동 베이커리 찾다가 발견한 곳인데 이미 유명한 곳이였네요ㅎㅎ 토요일 2시에 방문했는데 나간 베이글샌드가 많았어요! 파베이컨, 감자참치를 먹고 싶었는데 없어서 아쉬웠지만 다음에 또 가야겠어요ㅎㅎ 과일샌드, 말차딸기샌드를 먹었는데 딸기가 진짜 달달하고 베이글도 쫀득쫀득하고 맛있었어요!! 베이글샌드 맛집으로 완전 인정입니다😋",2024-04-05 - 19:32:59
2051,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,다인티,2.14.수,쫀쫀한 베이글빵피 너무 맛있어요!단호박고구마랑 과일샌드가 제입맛에는 베스트네요 백앙금크림치즈 독특해요 연남동 유명맛집♡♡,2024-04-05 - 19:32:59
2052,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,skdydydyd,2.6.화,"홀은 없고 포장만 가능. 
군고구마흑임자 처음에는 달지 않았는데, 고구마가 잘 익었네요! 흑임자는 씹을수록 고소함. 
베이글은 쫀득하고 괜찮아서 필링 없는것도 살껄~",2024-04-05 - 19:32:59
2053,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,장그메,3.26.화,"딸기 맛있음 베이글이랑 크림은 쏘쏘
각자는 괜찮은데 이 셋의 조합은…ㅠ
기대를 했어서 더 아쉬웠던거 같아요
역이랑 많이 멀어서 이거 먹으러 갈정도인지는 모르겠어요🥲근처고 한번 땡기면 시도해보세요",2024-04-05 - 19:32:59
2054,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,송파동 푸드파이터,23.12.9.토,"요즘 유행하는 베이글 후르츠산도 사러 방문!
타 베이커리에 비해 가격이 합리적인 편입니다

주말 오후 2시에 방문했더니 품절이 많았어요
다행히 하나 남은 브라우니 바나나샌드 겟!!🥹

특별하진 않지만 맛있었어요~ 보이는 그대로 
빵+생크림+바나나+브라우니 같이먹는맛ㅋㅋ

아무래도 양이 많고 달다보니 먹다보면 물려요
크림 무너지면 먹기 불편하기도해서 얼먹 추천!",2024-04-05 - 19:33:00
2055,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,산골짜기다람쥐봄타나봄,3.15.금,"소금빵과는 또다른 매력의 소금베이글
소금베이글 왜이케 맛있나요 미춰버리겠네💕",2024-04-05 - 19:33:00
2056,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,홍은동양꼬치,3.16.토,👍👍👍👍👍👍,2024-04-05 - 19:33:00
2057,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,강정파티,2.17.토,"베이글은 진짜 맛잇는데 흑임자가 너무 많아서 그런
지 좀 쓴맛이나요 ㅠ 고구마는 맛잇어요 베이글 자체
가 맛잇어서 전반적으로 식사대용으로 좋아요!",2024-04-05 - 19:33:00
2058,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,빵빵빵g1,3.8.금,시그니처 메뉴 하나 남아서 바로 겟!! 다른 베이글도 사고 싶었는데 3시쯤 갔더니 품절된 게 많더라구요ㅠㅠ 감자참치 내용물 꽉차게 들어 있어 좋았어요.,2024-04-05 - 19:33:00
2059,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,산골짜기다람쥐봄타나봄,2.27.화,유명한 베이글집 많지만 과하지 않고 담백한 베이글 생각날땐 여기루 옵니다💕,2024-04-05 - 19:33:00
2060,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,김찐빵순이,2.9.금,"시그니처인 감자참치 먹었는데 베이글 자체는 쫀득하고 맛있었어요!
근데 속 재료가 슴슴하고 이렇다 할 자극적인 킥이 없어서 집에있는 허니머스타드나 칠리소스 뿌려먹으니 목막히는것도 없고 훨씬훨씬 맛있었어요
꼭 소스랑 드세요!!!",2024-04-05 - 19:33:00
2061,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,RoyalMilkTea 로얄밀크티,23.9.22.금,"쫄깃한 식감의 작고 귀여운 다양한 종류의 베이글에 크림치즈, 부재료 등이 가득 들은 샌드 맛집

감자참치, 시그니처 메뉴로 가득 들은 감자와 감자 사이사이 참치가 들어간 조합으로 디저트를 먹는 느낌보다 간단한 한 끼 식사를 하는 느낌

에그마요베이컨, 계란이 한 가득 들고 군데군데 포인트로 베이컨이 들어간 조합으로 디저트를 먹는 느낌보다 간단한 한 끼 식사를 하는 느낌

베리무화과, 커다란 제철 생무화과 두 덩이가 콕박힌 상큼한 맛

브라우니바나나, 달달한 바나나와 브라우니 조합이지만 과하지 않고 딱 먹기 좋게 달콤하여 단 거 안 좋아하는 사람도 맛나게 먹을 수 있을 듯!

맛있게 잘 먹었습니다😁",2024-04-05 - 19:33:00
2062,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,산골짜기다람쥐봄타나봄,1.30.화,초코칩베이글 왜케 맛있음 전 요게 베스트💕,2024-04-05 - 19:33:00
2063,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,Oliviass,3.26.화,한번쯤 먹기 좋고 다시 먹을맛은 아니고 그렇게 존맛탱은 아닙니다. 아 이런 맛이구나 하고 넘어갈맛입니다,2024-04-05 - 19:33:00
2064,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,먹자골목대장부,1.21.일,가보고싶었던 곳이었는데 이번에 시간이 나서 갔다왔어요 ㅎㅎ 딸기만 있는 베이글을 먹고싶었는데 주말한정인 말차딸기를 대신 데려왔숩니다>.< 말차가 쌉싸름하니 맛있고 달지 않아서 좋았어요! 그리고 보기에는 조금 작아보여도 안에 딸기나 감자참치나 속이 가~득 들어있어서 엄청 묵직하고 든든했습니다!❤️,2024-04-05 - 19:33:00
2065,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,승희쓰,23.12.26.화,역시 유명한데에는 다 이유가 있네요🥹 특히 감자참치샌드가 건강한 느낌인데 너무 맛있어요🌝💕 오후쯤 갔더니 메뉴가 별로 없더라구요ㅠㅠ 다음엔 더 일찍 가보려구요!!,2024-04-05 - 19:33:00
2066,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,강정파티,1.27.토,"집근처에 있는지도 몰랐는데 맛집이라고해서 주말 맞아서 다녀왓는데 블루베리베이글 정말 맛잇아요 ㅎㅎ
쫑득하고 통 블루베리맛도 상큼해서 맛잇어요
또 갈게요!",2024-04-05 - 19:33:00
2067,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,Molife,23.11.29.수,"역시나 너무 맛있네요!!! 속재료가 가득 가득 한개만 먹어도 배가 부를정도,,!!!! 진짜 역시나 맛있고! 다양한 맛이 업데이트 돼서 올때마다 맛있게 먹어용☺️☺️☺️ 진짜 이렇게 속재료가 가득 있어있어서도 괜찮은지,,ㅠㅠ 그리고 진짜 빵도 쫄깃하고 폭신하고 맛있어☺️🔥 크리스마스 분위기도 낭낭해🎄✨",2024-04-05 - 19:33:00
2068,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,a100th,23.10.18.수,"앉아서 먹을 곳도 없고 사진찍을만큼 예쁜 스팟이 있는 것도 아니지만 들러서 포장하거나 배달을 꼭 하는집입니다.
어느 메뉴를 먹어도 맛있는데 특히 무화과 들어간건 크림과 무화과가 너무 잘 어울리네요.",2024-04-05 - 19:33:00
2069,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,태민3393,23.10.28.토,"베이글 샌드 맛집이라 길래 방문했어요 종류가 많아서 뭘 골라야 할지 모르겠는데 시그니처,인기메뉴 그런거 다 쓰여 있어서 좋아요 근데 베이글이 생각보다 너무 작아서 아쉬웠어요",2024-04-05 - 19:33:00
2070,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,재밌어야먹는사람,23.10.6.금,사장님 친절하시고 베이글빵피 부드러워요!! 샌딩된 크림은 생크림과 크림치즈가 섞인것 같은데 약간의 산미 있고 싱그러운 느낌!! 재료가 큼직하게 들...,2024-04-05 - 19:33:00
2071,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,kl****,23.11.29.수,제가 크림에 환장하는 사람인데 여기 하프베이글은 방문 할때마다 메뉴가 다양하게 바뀌고 질리지않게 먹을수있어서 너무너무 좋아요 그리고 제가 여자친구 사다줬는데 연남동 올때마다 하프베이글 가자고 하네요,2024-04-05 - 19:33:00
2072,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,사리곰탕24,23.10.29.일,맛있어요! 감자가 씹히는 식감도 좋고~ 블루베리 베이글에 무화과 조합도 굿이에용♡,2024-04-05 - 19:33:00
2073,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,우지우지우지우,23.12.29.금,ㅠㅠ시그니처 존맛!! 제 입맛엔 크림치즈가 약간 달았어요! 그래도 모 말모말모 (^O^),2024-04-05 - 19:33:00
2074,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,란78,23.11.10.금,"2번째 방문입니다 전에 감자베이글도 맛나게 먹었는데 불고기도 맛있습니다!!
반인데 내용물이 듬뿍들어서 엄청 든든하구 소스랑 내용물의 조화가 너무 좋아여!
불고기가 살짝 매콤한 맛도 있어서 안물리구 맛있게 먹었습니당
소세지베이글도 그냥 빵 위에 소세지만 있는게 아니라 소세지랑 빵사이에 치즈소스? 같은게 있어서 간도 딱이고 맛있었어요ㅠㅠ
다음번에 더 많이 방문해서 다른 메뉴도 먹어보고싶어요❣️",2024-04-05 - 19:33:00
2075,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,JoL,23.8.29.화,"하프베이글 예전부터 눈독드리다가 드디어 먹어봤어요! 매장에서 먹고 갈 수 있는건 아니고 포장만 가능했어요!
베이글 하나만 사러갔다가 다른것들도 너무 맛있어 보여서 제철 무화과가 들어간거랑 시그니처 적힌것도 함께 사왔답니다 이것이 바로 어른이라고 할 수 있죠😎
맛은 3개중에 시그니처인 감자참치베이글이 제일 맛있었어요! 무척 든든하고 한끼용으로도 좋을 것 같아요👍🏻 괜히 시그니처가 아닌것 같더라구여!
과일샌드는 단거 좋아하시는 분들께는 강추! 달달한 백앙금과 새콜달콤한 골드키위의 조화가 좋았어요ㅎ💕
무화과베이글은 속이 생크림으로 차있었는데 무화과도 부드러운 식감인데 생크림도 부드러워서 맛은 있었지만 식감이 조금 심심해서 아쉬웠어요! 반만먹고 나머지 반은 동생이ㅋㅋㅋ 그래도 전반적으로 맛있어서 또 사먹을것 같아요!",2024-04-05 - 19:33:00
2076,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,very9876,1.2.화,베이글 구성이 알차게 들어있어요,2024-04-05 - 19:33:00
2077,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,alice75,1.4.목,베이글 쫀득하고 진짜 맛있어요 ㅠㅠ,2024-04-05 - 19:33:00
2078,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,LLUNIX,23.12.15.금,"매장이 매우 귀여웠고, 기대를 충족해주는 맛입니다. 사장님도 친절하시고 메뉴 구성이 다양하고 맛있었습니다.",2024-04-05 - 19:33:01
2079,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,COTTON빤쥬,23.9.16.토,쫄깃한 베이글 타입에 크림자체도 맛있고 무화과 통으로 다음엔 다른것도 먹어보고싶어요,2024-04-05 - 19:33:01
2080,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,Marry79,23.11.28.화,"베이글이 크진 않아요 ..! 작은 베이글 사이즈라 …
홍대입구에서 걷는건 20분 넘고 그래서 날따듯할때 추천 드려요ㅠㅠ",2024-04-05 - 19:33:01
2081,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,zzanikkong,23.6.10.토,하프베이글은 진짜 제가 먹어본 베이글 중 인생베이글이에요!!!❤️❤️ 방문했을때 오픈한지 얼마 되지도 않았는데 많은게 품절될 정도로 인기맛집…. 저도 과일샌드 먹었는데 크기도 압도적이고 혜자스러운 양에 맛도 너무 상큼하면서도 살짝 느끼달달한게 너무 맛있어요😄 사장님도 너무 친절하시고… 하프베이글 나만 알고 싶은 가게…☺️,2024-04-05 - 19:33:01
2082,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,복희의 선택,23.6.7.수,"워낙 명성이 좋아 규모가 있는 줄 알았는데,
가게가 아기자기하고 아담해서 귀여웠어요🩵

일반 베이글 / 샌드 베이글로 나뉘는데, 일반 베이글 품절 속도가 더 빠른 것 같습니다 (예약 가능)


- 어니언 베이글 

향미 좋은 양파가 매운 기 없이 오래 끓은 수프처럼 달달하게 들어갑니다. 담백한데 싱겁지는 않고 딱 식사빵으로 좋은 정도에요! 크림치즈 없이도 퍽퍽하지 않습니다. 


- 감자 참치 샌드 

베스트메뉴인 이유가 있네요 🫶🏻
찐 감자가 두툼하게, 참치도 아낌없이 들어있어요. 플레인 베이글 사이엔 홀그레인과 크림치즈가 발려져 있어 살짝 상큼하면서 톡 쏘는 맛을 더해줍니다. 속 재료가 푸짐하게 들어 있어 아주 든든해요. 


전체적으로 베이글 식감이 쫄~깃하게 살아있고 씹을수록 더 부드러워요 🤍",2024-04-05 - 19:33:01
2083,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,jjo꼬미,23.6.2.금,"와.. 평일 17시에 방문했는데도 전제품 품절 ㅠㅠㅠ 배민 찾아보니 배민 평점도 5점이더라구요ㅠㅠ
진짜 앙과일 베이글 하프샌드 첨먹어보는 맛인데 한가득 크림치즈 + 담백한 백앙금 + 상큼한 청포도 + 쫄깃한 베이글 조화가 너무 신선했어요 ㅋㅋㅋ 첨먹어보는 맛인데 뭔가 중독성 있더라구요!! 왜 연남동 맛집 으로 입소문 난지 알 것 같은 맛이었습니당
소금 베이글도 냄새부터 고소한게 소금빵 유행한거처럼 소금베이글도 유행할 것 같아요ㅠㅠㅠ 담엔 일찍 방문해서 이것저것 먹어보고 싶습니당 !!!",2024-04-05 - 19:33:01
2084,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,jjini0613,23.7.8.토,소금베이글과 더블과일샌드베이글을 먹었는데 너무 탁월한 선택! 소금베이글은 요즘 유행하는 소금빵 느낌이 나는데 베이글이 촉촉하고 쫀득쫀득(?)해서 더 맛있어요💜 과일샌드도 안에 부드러운크림과 상큼한 너무 잘 어울려서 너무 맛있어요~~ 크림이 전혀 느끼하지않아서 몇개 더 먹을 수 있겠더라고요 ㅎㅎ 가벼운 식사대용으로 딱 좋을 것 같아용❤️ 예전부터 가고싶었던 베이글집인데 너무 맛있어요~~ 자주 방문해야겠어용 ㅎㅎ,2024-04-05 - 19:33:01
2085,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,jelll111,23.10.29.일,처음 먹어봤는데 베이글이 쫀득해서 맛잇더라구요❤️ 멀지만 또 방문하고 싶어요!,2024-04-05 - 19:33:01
2086,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,Cocozy,23.7.15.토,"너무 맛있어서 리뷰를남기지 않을 수가 없네요!! 감자참치 너어무 맛있어요! 동네라서 자주 올 것 같아요.💗🥯🥯🥯 감자가 너무 맛있게 간이 되어 있어서 어른들도 좋아할 것 같아요.
꼭꼭 드셔보세요!!",2024-04-05 - 19:33:01
2087,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,a100th,23.7.13.목,"추천받아서 왔는데 베이글이 쫄깃하니 너무 맛있습니다.
근데 가격에 비해 양은 좀 적어서 여러개 사야할 것 같네요ㅎㅎ
어쨌든 다양한 종류 또 먹어보고 싶은 곳입니다.",2024-04-05 - 19:33:01
2088,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,dog****,23.7.4.화,"과일샌드와 소금베이글 먹었어요!
과일샌드는 베이글이 퐁신하고 앙금과 크림치즈는 달달 고소한 맛이에요.
다른곳엔 없는 특별한 맛이라 좋았어요.
소금베이글은 에프굽했어요.
실패없는 맛입니다! 😆",2024-04-05 - 19:33:01
2089,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,데이지루나,23.11.7.화,흠...맛있어보여서 여러개 샀는데....좀 후회돼요..가격대비 베이글도 너무 작고..맛도 그다지 특별한지는 모르겠어요ㅠㅠ,2024-04-05 - 19:33:01
2090,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,HH625,23.7.9.일,"하프베이글은 진짜 최고에요. 과일베이글만 먹다가 베이글피가 너무 맛있어서 통밀베이글 단품으로 구매해봤는데, 지금까지 먹은 베이글 중에 제일 맛있네요bb",2024-04-05 - 19:33:01
2091,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,foodming,23.4.29.토,연남동 베이글 맛집으로 하프베이글 완전 추천이에요❤️ 쫀득하고 찰진 베이글을 제대로 맛볼 수 있는 곳이에요! 샌드베이글 안에는 재료가 푸짐하게 들어어서 다양하게 즐길 수 있고 일반 베이글은 크림치즈를 곁들여도 좋지만 베이글 자체가 쫀득하고 쫄깃해서 그냥 베이글만 먹어도 존맛이에요!!,2024-04-05 - 19:33:01
2092,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,선아솔,23.6.6.화,연남동맛집 베이글먹으러 갔는데요 샌드위치도있어요 제가좋아하는 과일 샌드위치도있어서 바로 픽했는데요 치즈크림이 너무 맛있어요 들어있는 과일도 무지신선해서 최고네요 베이글은 블루베리베이글로 씹을수록 고소하고 완전 베이글 맛집입니다 하프베이글 연남동가면 꼭들러야겠어요♡♡♡♡♡,2024-04-05 - 19:33:01
2093,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,휴일요정,23.7.5.수,"늦게 가서 인지 메뉴가 몇개 없었고, 베스트 제품이었던 베이글 하나 사먹었는데, 베이글은 그냥 폭신폭신 담백해요.",2024-04-05 - 19:33:01
2094,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,a100th,23.8.3.목,"쫄깃한 베이글 생각나서 또 왔습니다. 지난번에 안먹
어본 파베이컨샌드 먹었는데 또 다른 매력이 있네요. 
모든 종류 다 한번씩 먹어볼것 같습니다ㅎㅎ",2024-04-05 - 19:33:01
2095,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,멩멩멩,23.12.29.금,맛있었어요!!,2024-04-05 - 19:33:01
2096,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,나른81,23.6.30.금,"인기가 너무 많은 하프베이글🥹🥹
드디어 브라우니 바나나 베이글을 겟했다ㅠㅜㅜㅜ감동
브라우니 거의 통으로 넣어주시고 크림이랑 바나나와의 조합도 맛있어요❗️
뚱베이글 사랑합니다🫶🏻",2024-04-05 - 19:33:01
2097,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,밈6855,23.4.30.일,"매장도 너무 귀엽고 깔끔했고, 사장님도 친절하셨어요 ❤️❤️ 당일판매가 원칙이시라는><!!! 백앙금크림치즈와 딸기의 조합 ㅠㅠㅠ 최고였어요 그리고 베이글 퍽퍽한 별론데ㅜ너무 촉촉하고 쫄깃해서 통밀베이글은 그냥 베이글 자체만으로도 너무 맛있었어요 더더 흥하세요 사장님 ㅎㅎ",2024-04-05 - 19:33:01
2098,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,조쌤안쌤,23.4.29.토,"사장님께서 너무 친절하셔서 비오는 날임에도 
넘넘 기분좋게 다녀왔어요 :)

과일샌드 베이글은 앙금이 섞인 크림에 
과육 단단한 새콤달콤 딸기가 가득 들어있는데 
너무 달지 않아서 맛있더라구요 ?! 

빵은 퐁신한 백설기마냥 쫀딕한 쌀 빵이라 
속도 편하고 식감도 좋고 👍💕

앙금크림은 만쥬에 들어가는 그런 무거운 백앙금 맛은 아니고 훨씬 가벼우면서도 담백하고 고소한 맛이라 식사대용 느낌으로 즐길 수 있었어요. 

요즘 크림베이글 참 많이 보이는데 차별화된 
담백한 맛 덕에 또 찾게될 것 같네요 !!",2024-04-05 - 19:33:01
2099,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,shouxchoux,23.6.27.화,"과일샌드랑 초코더블베리샌드 먹었는데, 맛이 과하지 않아서 더 특별했던 것 같아요! 골드키위.. 과일 좋은 거 쓰시나봐요🥹 달고 잘 어울리고.. 백앙금 크림치즈? 뭔 맛인가 했는데, 아는 맛인데 오묘하게 독특해서 잘 어울렸어요 빵도 쫜득쫜득! 크기가 생각보다 크지 않아 간단하게 요기하기 너무 좋습니다ㅎㅎ 초코더블베리는 초코보단 베리쪽이 더 제 취향에 가까웠어요! 도장깨기 합니다..",2024-04-05 - 19:33:01
2100,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,주라톤,23.6.7.수,파베이컨 완전 강추 ㅠㅠ 쫀득하니 맛있는 베이글 위에 베이컨이 통으로 깔려 너무 맛있게 먹었어요! 통밀도 특유의 퍽퍽함 없이 촉촉한 맛이었어요. 바질 크림치즈 양도 많아 좋네요🩷,2024-04-05 - 19:33:01
2101,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,킴가네,23.10.7.토,동네 탐방하다가 발견한 곳! 베이글을 전시해둔 것이 인상적이였어요 맛있게 챙겨 먹을 베이글이 기대되어요!,2024-04-05 - 19:33:01
2102,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,재은1219,23.10.29.일,,2024-04-05 - 19:33:01
2103,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,마포맛집핸,23.4.16.일,집근처에 이렇게 맛난 베이글 가게가 있는지 왜 이제 알았을까🥹 하프베이글 최애 베이글 등극이옹✨ 진짜 베이글빵이 먹어본 것 중에 젤 쫀득하고 맛있어요!!!! 거기다 안에 내용물은 얼마나 푸짐한지..🤙🏻🤙🏻 하나씩 다 먹어보고 싶네요🥯❤️ 사장님도 엄청 친절하세용!!🥰,2024-04-05 - 19:33:01
2104,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,RoyalMilkTea 로얄밀크티,23.2.3.금,"연남동 끝 한적한 곳에 있는 떡처럼 쫀득쫀득한 베이글 맛집 

샌드는 하프 사이즈 플레인 베이글 베이스의 작고 귀여운 사이즈로 종류별로 다양하고 푸짐한 속재료와 잘 어울렸어요
과일샌드, 제철과일인 딸기와 백앙금크림치즈가 들어간 상콤 달콤 맛있었던 샌드
앙버터샌드, 큼직한 버터와 적당히 달달한 팥이 베이글과 찰떡 같이 어울렸던 샌드
고르곤졸라샌드, 고소한 고르곤졸라 크림치즈. 고소한 호두강정. 고소한 깨가 박힌 베이글로 이루어진 정말 고소했던 샌드

달달한 블루베리가 많이 든 쫀득쫀득한 블루베리베이글! 블루베리크림치즈을 발라주니 맛이 더욱 업그레이드!

맛있게 잘 먹었습니다.🙂",2024-04-05 - 19:33:02
2105,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,뽕빵파리,23.4.18.화,"입짧은 햇님픽 베이글 집이라 궁금했는데 너무 맛있어오!! 소금베이글은 진짜 쫄깃쫄깃하고 대파치즈크림 발라 먹었는데 존맛,, 그냥만 먹어두 맛있어요 소금빵 킬러인데 소금빵보다 훨씬 쫀득 

감자참치 하프샌드는 식사빵으로 짱 특히 베이글에 발려있는 크림치즈 느므 맛있음....🤤🤤🤤 하프베이글인데 감자랑 참치가 너무 튼실해서 엄청 배불러요 다음엔 앙과일샌드 도전해보겠습니다 ~~~ ><",2024-04-05 - 19:33:02
2106,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,Chellp,23.5.4.목,저 진짜 베이글러버라 베이글맛집은 다 가봤는데 이렇게 쫀득하고 알찬 베이글은 첨이에요💖하프베이글 퀄리티 장난 아님 😋 하나만 먹어도 배부르고 계속 생각나서 또 사러 갈랍니당,2024-04-05 - 19:33:02
2107,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,빵순이뽀로리,23.7.13.목,드디어 와본 베이글맛집!! 가벼운 식감의 베이글 좋아하는 사람들이라면 방문해야하는 곳이예요 베이글이즈뭔들👍🏻,2024-04-05 - 19:33:02
2108,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,쭈야43,23.8.30.수,베이글이 질기지 않고 맛있네요~,2024-04-05 - 19:33:02
2109,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,냠냐미333,23.7.1.토,감자참치베이글 너무 맛있었어요 최공>_<,2024-04-05 - 19:33:02
2110,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,까탈이공쥬,23.2.26.일,"제가 제일 좋아하는 달콤한 에그마요 하프샌드에요😋😋 안에가 정말 두툼하죠😮😮 에그마요샐러드도 갓만든 신선함이있고, 베이컨과의 조합도 아주 좋아요❤️❤️ 무려 안에 콘도 씹힌답니다👍👍 계란도 엄청많고 부들부들한게 계란찜먹는느낌이에요👏👏 일반 베이글들도 매일 새벽 직접 베이글을 만드셔서 그런지 베이글이 쫀독쫀독해요😍😍 갈릭베이글러스크도 촉촉하고 달달하고 고소하니 계속 집어먹고싶은 맛이에요😆😆 항상 잘먹고갑니다🙏💕",2024-04-05 - 19:33:02
2111,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,율당이,23.4.15.토,"베이글이 너무 맛있더라구요
사장님도 너무 친절하시고
매장 인테리어도 너무 예쁜 것 같아요
조만간 한번 더 가야겠어요
잘 먹었습니다✨",2024-04-05 - 19:33:02
2112,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,윰언니,23.3.8.수,베이글 맛집 확실하네요 쏘이글도 고급소시지를 사용하고 빵도 부드럽고 쫀득해서 너무 잘 어울려요. 과일샌드도 딸기와 크림만있는게 아니라 부드럽고 달달한 감자셀러드가 있어서 진짜 맛있어요. 딱딱한 베이글이 아니라 부드럽고 쫀득한 베이글이라 토핑재료들과 너무 잘 어울려요. 딸기도 가득들어서 가성비 갑이네요 .. 연남동 갈때마다 사올 예정 😀,2024-04-05 - 19:33:02
2113,naver,24,하프베이글,서울 마포구 성미산로17길 115 101호 하프베이글,, 299,32681,23.2.28.화,일단 사장님 진짜 친절해서 넘 좋아요ㅠㅠ 그리고 제가 구독하는 채널이 입짧은햇님님이랑 햇도시락 딱 두갠데 사장님 꼬김이신 것 같던데...💖💖 베이글도 진짜 맛있어요 기본 베이글도 쫄깃해서 맛있고 감자참치 샌드 빵은 쫀득쫀득하고 감자는 포슬포슬ㅠㅠ 고소하고 짭짤하고 존맛탱👍,2024-04-05 - 19:33:02
