,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
3405,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,먹는것에진지함,23.5.12.금,다식과 많이 달지 않고 맛나요 찐득한 느낌이 없어서 깔끔하게 한입에 먹기 딱좋아요👍 중모과 일반적인 약과 달다구리한맛이 많이 느껴져요 매렵과 땅...,2024-04-08 - 03:07:19
3406,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,i7q****,23.9.13.수,출근길에 가끔 구먀해료! 기름 쩐내 안 나고 맛나당,2024-04-08 - 03:07:19
3407,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,이래저래29,23.10.24.화,,2024-04-08 - 03:07:19
3408,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,kate419,23.10.1.일,역사깊은 떡집이라고 해서 가봤어요 두텁떡 나쁘지않음.다른떡은 큰 감동은 없네요.,2024-04-08 - 03:07:19
3409,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,우이리1,23.10.26.목,,2024-04-08 - 03:07:19
3410,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,심심이97,23.11.18.토,맛있음ㅎㅎ,2024-04-08 - 03:07:19
3411,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,fla****,23.8.27.일,드디어 방문해본 호원당. 8월 27일 만두과 구매했는 데 제조는 7월22일로 한달 넘은 제품이네요;; 유통기 한은 9월 19일까지지만 최근에 만든걸 먹고 싶...,2024-04-08 - 03:07:19
3412,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,Lak2,23.9.14.목,다식 맛이 정말 좋아요.,2024-04-08 - 03:07:19
3413,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,비들,23.7.8.토,"진짜 고급스러운 맛이에요.
선물할 일 있으면 여기뷰터 떠오를거같아요.",2024-04-08 - 03:07:19
3414,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,오리꽥꽥73,23.8.5.토,약간 비싸기하지만 맛에 비례하는 가격이라고 생각합니다,2024-04-08 - 03:07:19
3415,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,shine0nyou,23.5.19.금,"여기 중모과...저는 솔직히
별생각없는데
가족들은 좋아해요",2024-04-08 - 03:07:19
3416,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,져니니니니니니,23.6.25.일,"전통 과자 좋아하시면 들려 보셔요
선물하기 좋은 제품이 많아요 :)",2024-04-08 - 03:07:19
3417,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,반짝반짝11,23.6.21.수,다양한 약과를 먹어보기 위해 방문했어요~ 사장님? 여자분이 계셨는데 친절하고 매작과는 고소합니다,2024-04-08 - 03:07:19
3418,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,루나526,23.6.6.화,"중요한날, 그냥도 들리고 항상 깔끔하고 맛있어요~",2024-04-08 - 03:07:20
3419,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,spudysue83,23.7.4.화,몇십년째 사러가는 약과 맛집👍🏻,2024-04-08 - 03:07:20
3420,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,아기 아옹이,23.1.30.월,호원당 말모~!!♡ 압구정 가면 꼭 사오는 약과😀 근데 어제는 제가 좋아하는 만두과가 다 소진되어 중모과 로 데리고 왔어요~ 중모과는 처음인데 요녀석...,2024-04-08 - 03:07:20
3421,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,소소슈슈쓔쓔,23.6.29.목,맛있지만 넘 비싸요ㅠㅠ,2024-04-08 - 03:07:20
3422,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,조이맘7341,23.5.21.일,"예전부터 먹어보고싶었는데 걸어가다 마주친 호원당ㅎ
두텁떡 유자향나고 좋습니다.",2024-04-08 - 03:07:20
3423,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,양손81,23.9.23.토,어른들이 좋아해요,2024-04-08 - 03:07:20
3424,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,해피맘6226,23.6.3.토,어르신들 선물굿. 고급진 건강한 맛,2024-04-08 - 03:07:20
3425,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,두웃,23.2.18.토,"만두과가 궁금해서 방문했는데, 고급진 약과맛이지만
호불호가 갈릴 맛이에요 안에 들은 대추소가 약과랑 
안어울린다고 생각해요ㅠㅠ",2024-04-08 - 03:07:20
3426,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,actor92,23.11.18.토,굿,2024-04-08 - 03:07:20
3427,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,tns****,23.7.15.토,가격대비 별로,2024-04-08 - 03:07:20
3428,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,spudysue83,23.6.9.금,약과랑 색편 너무 좋아해요!!!!,2024-04-08 - 03:07:20
3429,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,HJD7659,23.5.13.토,"매엽과 잘 먹었어요ㅎㅎ
담에는 만두과 도전!",2024-04-08 - 03:07:20
3430,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,seozinii,23.5.21.일,다식과 맛있어요 다만 사이즈에 비해 가격이 좀 있어요,2024-04-08 - 03:07:20
3431,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,베버스니,23.11.6.월,ㄱ,2024-04-08 - 03:07:20
3432,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,ssy****,23.5.25.목,두텁떡 많이 달지도 않고 쫜득하니 제서탈이에요 가루가 많이 떨어지지만 그 가루조차 넘 맛있!!!,2024-04-08 - 03:07:20
3433,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,Leeming,23.3.29.수,많이 달지않아요,2024-04-08 - 03:07:20
3434,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,토마토맘16,23.9.3.일,절편도 맛있어요. 오랜만에 먹었는데도 변함없는 고급진 맛을 느낄수 있어서 좋았어요.,2024-04-08 - 03:07:20
3435,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,jas****,23.3.24.금,매엽과 생각나서 들렀습니다~,2024-04-08 - 03:07:20
3436,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,초코빵475,23.3.1.수,먹는 좌석은 없는 것 같아요. 만두과가 젤 맛있댔는데 낱개로 파는 건 없어서 고민하다 짧은 줄 사왔어요. 맛있네요~ 하루에 하나씩 아껴먹는 중,2024-04-08 - 03:07:20
3437,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,김넬sur,23.7.30.일,굿,2024-04-08 - 03:07:21
3438,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,먹는것에진지함,23.5.27.토,,2024-04-08 - 03:07:21
3439,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,ruby82,23.2.26.일,다식과 진짜 맛있었어요 꼭 드셔보시길 추천합니다!,2024-04-08 - 03:07:21
3440,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,빵푼젤,23.3.31.금,지인선물했는데 그냥평범하다네요,2024-04-08 - 03:07:21
3441,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,libra1978,23.1.7.토,두텁이 두겹인가봐요~ 말로만 들어보고 처음 먹는데 호두도 씹히고 맛있어요~,2024-04-08 - 03:07:21
3442,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,spudysue83,23.5.9.화,난 여기 약과만 먹어요^^,2024-04-08 - 03:07:21
3443,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,자자자자,23.2.16.목,특별하고 고급스러워요. 선물용으로도 딱이에요,2024-04-08 - 03:07:21
3444,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,초코빵475,23.3.19.일,만두과 맛있어서 또 사러 들렀습니다.,2024-04-08 - 03:07:21
3445,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,행복한 2024,23.6.9.금,굿,2024-04-08 - 03:07:21
3446,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,다리아95,22.12.25.일,두텁떡이랑 약과 맛있어요!,2024-04-08 - 03:07:21
3447,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,폭탄공장,23.2.24.금,전통한과를 맛볼수 있습니다.,2024-04-08 - 03:07:21
3448,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,걷다가뛰고그러다날고,22.11.5.토,"이 날 아쉽게도 만두과가 없어서 두텁떡 짧은줄4개입(12,000원), 매엽과 1봉지(2,000원), 중모과 1개(2,000원) 포장해서 집에 와서 먹었어요. 
우선 두텁떡은 1개 크기가 크고 내용물이 묵직해요. 계피향이 강하고 대추 등 견과류와 유자향이 잘 어울러져서 든든하네요. 시나몬 계열을 좋아해서 개인적으로 취향 저격이예요. 다음에는 다른 종류의 떡도 시도해보려고요. 
중모과는 많이 기름지지 않은 약과라서 괜찮아요.
사진에서 제일 작은 크기기 매엽과인데 이거 두툼하면서도 바삭하니 은은한 꿀단맛에 계속 손이 가는 중독성 있는 맛이 있어요. 가족들이 너무 잘 먹어서 다음에는 매엽과는 양을 많이 사오려구요. 약과 종류 좋아하시는 분들이라면 호원당 좋아하실 수 밖에 없을 것 같아요. 존재해줘서 감사한 가게:",2024-04-08 - 03:07:21
3449,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,몽타주46,23.1.21.토,맛있고 선물용으로 딱입니다,2024-04-08 - 03:07:21
3450,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,jw****,23.4.20.목,너무너무조아,2024-04-08 - 03:07:21
3451,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,헛헛24,23.2.13.월,"약과천국!
은은한 단맛이 고급스럽습니다.",2024-04-08 - 03:07:21
3452,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,nnnnnnj,22.12.10.토,"매장 들어서자마자 계피향이 확 도는게 기대감이 올 랐어요. 약과 한 개에 2,000원인데 크기도 적당하고 두툼한 편이라 먹음직스러워요. 두께가 있는 ...",2024-04-08 - 03:07:21
3453,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,미또님,22.11.4.금,"포장도 예쁘게 해주시고 사장님도 친절하시고
매엽과 누가 고급진 맛동산맛이라고 햇는데 맞아여 ㅋㅋㅋ 두텁떡은 상큼한 맛이 나고 만두과 처음먹어봤어요 덕분에 선물로 잘 들고 갔습니다🖤🖤",2024-04-08 - 03:07:21
3454,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,말많은 먹리뷰,22.9.24.토,"벌써 20년도 더 됐는데 그때도 지금도 고급지고 귀한 떡집의 표본. 
타지로 이사온 후 엄마가 서울에서 제일 생각나는 음식이 호원당 두텁떡이라고 노래를 부르셨어요ㅎㅎ 초등학생때 선생님들 티타임 선물로 드리곤 했다니 고급의 느낌ㅎㅎ
아쉬운점은 예전 그맛이 아니라고 하시네요ㅠㅜ 맛이 없다는게 아니라 예전과 결이 다르다고. 옛날에는 손바닥만한 큼지막한 사이즈에 상자에서 바로 떠서 손님에게 내줬다고 해요 . 무엇보다 씹으면 견과류가 그득 씹히면서 구수했다며. 그도 그럴것이 상큼한 향내가 나서 보니 유자가 조금씩 씹혔고 저는 그게 오히려 좋았어요. 약과 낱개가 다 팔려서 조만간 재방문 할 예정입니다.",2024-04-08 - 03:07:21
3455,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,봄봄s,23.3.16.목,매엽과도 사보고싶었는데 아침일찍이라 그런지 없어서 아쉬웠어요. 달지않아서 좋은데 가격이 좀쎄긴하네요. 만두과랑 매엽과도 도전해봐야지!,2024-04-08 - 03:07:21
3456,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,알앤비코스메틱스,23.3.31.금,약과 맛집,2024-04-08 - 03:07:22
3457,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,magicn90,23.3.12.일,👍,2024-04-08 - 03:07:22
3458,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,빵밥좋아하는푸우,22.10.7.금,"다식과.매엽과.중모과.두텁떡 사왔어요~ 약과가 많이
달지않고 맛있어요. 두텁떡은 유자맛이 살짝나고 쫀
득하니 맛있는데 크기에 비해 가격대가...",2024-04-08 - 03:07:22
3459,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,토롱토산,23.1.13.금,만두과 낱개로 4개 샀는데 3개만 넣어주셨네요...ㅠㅠ 바쁘셔서 그런지 실수를...,2024-04-08 - 03:07:22
3460,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,ummin,22.12.3.토,비싼만큼 맛있어요,2024-04-08 - 03:07:22
3461,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,루나526,23.2.1.수,맛있어요~단골집,2024-04-08 - 03:07:22
3462,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,ummin,22.12.7.수,선물용으로 어르신이 너무 좋아하십니다,2024-04-08 - 03:07:22
3463,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,ee****,23.2.27.월,굿,2024-04-08 - 03:07:22
3464,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,비제티비,23.1.30.월,만두과 맛있어요 ㅎ,2024-04-08 - 03:07:22
3465,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,햄양36,23.1.14.토,토요일에 주문했는데 오늘이 수요일 늦어도 화요일엔 배송해준댓는데 배송시작도 안하고 취소하려고 전화해도 안받고 미치겠네,2024-04-08 - 03:07:22
3466,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,아이구47,22.9.23.금,"1
만두과(13.0/짧은줄-13개입)
2
달지않고 기름지지않고 우아한맛. 부드럽고 녹진하다.
한알크기가 아담하고,포장이 좋아서 먹기 좋다",2024-04-08 - 03:07:22
3467,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,Ferrumcom,22.9.5.월,명절 전이라.. 약과는 동이나고 없어요.. 만두과는 손이 더 가는 약과인지 명절 앞둔 주에는 주문도 불가하고.. 사장님 두 분이 친절하게 응대 잘해주셔서 고맙습니다. 선물세트도 만족하고요^^,2024-04-08 - 03:07:22
3468,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,cie****,22.12.26.월,굉장히 맛있습니다. 약과는 전형적인 단맛(시중에 나오는 덜 단맛 아님)인데 바삭 쫀쫀합니다. 떡도 맛있어요. 저의 최애 떡 약과집입니다,2024-04-08 - 03:07:22
3469,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,까만콩978,23.4.20.목,약과 맛나요,2024-04-08 - 03:07:22
3470,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,고댕,22.9.25.일,"만두과 작은상자(13000원)에 13개 들어있어요 맛별 로 하나씩 사려고 1000원짜리 낱개파는 것을 블로그 보고 간건데, 이제 그리 안파시나봐요ㅠ 친절...",2024-04-08 - 03:07:22
3471,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,윤서마마6,22.11.13.일,너무나 유명한 약과 정말 명성대로 실망시키지 않았어요 너무 맛있어요,2024-04-08 - 03:07:22
3472,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,sunkyung0824,23.2.24.금,,2024-04-08 - 03:07:22
3473,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,단무지101,22.12.8.목,💝선물용으로 너무 좋아요*^^*,2024-04-08 - 03:07:22
3474,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,애플망고286,23.3.2.목,선물하기 좋아요 만두가 젤 맛나야,2024-04-08 - 03:07:22
3475,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,Iwill54,22.11.3.목,은은한 맛 ^^ 두텁떡은 호불호 있을 맛. 한번쯤 다 먹어봄 좋을듯한 우리맛,2024-04-08 - 03:07:23
3476,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,mor****,23.2.2.목,굿귯쏘귯,2024-04-08 - 03:07:23
3477,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,하늘땅별당,22.10.31.월,담백하니 맛있어요 달지 않아요,2024-04-08 - 03:07:23
3478,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,단무지101,22.11.25.금,"비싸지만, 그만큼 고급진, 선물용으로도 최고👍",2024-04-08 - 03:07:23
3479,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,콩콩먹어,22.11.5.토,"말모!
존맛 ㅜㅠ비싸ㅠ",2024-04-08 - 03:07:23
3480,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,자유로운영혼291,22.9.1.목,"요즘 약과 대란이라서 호원당 약과 유명하다고 해서 추석 선물로 구매할겸 다녀왔어요^^
직원분도 친절하시고 선물용으로 좋을것 같아요",2024-04-08 - 03:07:23
3481,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,디저트배는따로,22.9.29.목,"두텁떡은 너뮤부드러워서 녹아요 
만두과는 차랑 마시니 너무 중독적 !!!
선물하기 좋을거같아여",2024-04-08 - 03:07:23
3482,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,아이구47,22.10.21.금,"압구정역 궁중떡/한과/약과 맛집☞호원당
0
중모과(2.0/개당)",2024-04-08 - 03:07:23
3483,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,mor****,23.2.1.수,굿구슉숫,2024-04-08 - 03:07:23
3484,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,stbsc,22.10.21.금,특별히 맛있지도 않은데 가격만 비쌈. 매장 가면 손님 은 을이 되어야 하는 곳. 물어보면 친절하지도 않고 그것도 모르고 왔냐는 식으로 성의없이 답해주...,2024-04-08 - 03:07:23
3485,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,lhe****,22.10.29.토,만두과 매엽과 맛나요!!,2024-04-08 - 03:07:23
3486,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,겨울가을여름봄99,22.10.27.목,약과가 맛있어요,2024-04-08 - 03:07:23
3487,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,킹다람쥐천,22.10.10.월,더 말할 것 없이 너무너무 맛있어요!! 보자기 포장도 해주셔서 선물용으로도 딱이예용~,2024-04-08 - 03:07:23
3488,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,피카츄73,22.10.24.월,중모과 하루지나니까 맛나요 첫날은 그냥,2024-04-08 - 03:07:23
3489,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,Brian Epstein,22.8.7.일,가격은 좀 있지만 정말 정갈하고 깔끔한 한과/떡을 먹을 수 있음,2024-04-08 - 03:07:23
3490,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,Ddd4785,23.2.6.월,맛있어여,2024-04-08 - 03:07:23
3491,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,siono,22.9.8.목,촉촉하고 계피향이 풍부해서 맛있어요. 두텁떡도 유자향이 많이 나서 좋아요. 정신 없는 상황에서도 직원분들의 응대가 친절해요.,2024-04-08 - 03:07:23
3492,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,시터남,22.9.4.일,"두텁떡은 부모님들이 너무 좋아하십니다. 완전 건강 식 떡이고, 중모과, 다식과도 맛나요. 일반 약과보다 덜 단편이라 더욱 좋습니다. 가격은 다소 비싼 ...",2024-04-08 - 03:07:23
3493,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,ebl****,22.11.9.수,요즘 핫한 약과 고급지고 맛나요,2024-04-08 - 03:07:23
3494,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,khk****,22.11.9.수,요즘 핫한 약과를 이렇게 고급지게 현대판으로 재해석? 맛나요^^,2024-04-08 - 03:07:24
3495,naver,37,호원당압구정점,서울 강남구 압구정로34길 26, 4.48, 594,siono,22.10.5.수,언제나 정중하고 친절하십니다. 약과가 요즘 유행처럼 달지 않아서 좋아요.,2024-04-08 - 03:07:24
3496,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,KKKGY,3.16.토,친구 브라이덜샤워 기념 케이크랑 생일케이크 함께 주문했는데 정말 너~무너무 예쁘고 귀엽고 다합니다. . 너무 귀엽고 예뻐서 친구들이랑 종일 귀엽다...,2024-04-08 - 03:07:37
3497,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,wooyani,23.12.9.토,너~~~~무 너무 귀여운 켘켘케이크❤️ 연말파티때 먹 을 케이크를 주문했는데 실물이 더 예쁘고 귀여워 다 들 심쿵했어용✨ 맛도 꾸덕한 크림치즈맛이라...,2024-04-08 - 03:07:37
3498,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,랸햐,23.12.18.월,케이크는 귀엽고 맛은 무난해요 다만 원활하지 않은 소통이나 영수증 발급과 같은 서비스에서 보여주신 대처 방식이 너무 아쉬웠어요 당일날 영수증 ...,2024-04-08 - 03:07:37
3499,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,깔깔즐거워,23.8.11.금,당일케이크로 구매한 귀요미❤️‍🔥 이렇게 귀여운 케이 크를 바로 살 수 있어서 넘 좋았어요 ㅠㅠ 품절됐을까 봐 조마조마하며 연락드렸는데 살 수 있어서 ...,2024-04-08 - 03:07:37
3500,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,핫튜핫튜,23.12.13.수,넘 예뻐서 기절 예뿌게 만들어쥬셔서 감사햐요ㅠㅠ,2024-04-08 - 03:07:37
3501,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,쩝쩝왕비,23.8.21.월,너무 귀여워용 ㅠㅠ 사정이 있어 당일급하게 주문했는데 친절히 응대해주셔서 감사드려요! 맛은 말모말모~,2024-04-08 - 03:07:37
3502,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,linear,23.11.19.일,케익이 귀엽고 생각보다 맛있습니다만 계산대와 매장 ? 사이에 펜스를 쳐서 어디서 어떤 상태로 케익이 나 오는지 전혀 알수가 없네요. 즉 실물을 못보고 ...,2024-04-08 - 03:07:37
3503,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,S2두부두부S2,23.8.12.토,"레터링 케이크 너무 예뻐요....!!! 초 종류도 다양하고, 귀여운 아이템들 한가득입니당! :)",2024-04-08 - 03:07:37
3504,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,규끼,23.10.9.월,케이크는 귀엽습니다. 근데 픽업하러 갔는데 남성분 이 맨손으로 케이크바닥에 까는 종이호일을 만지고 바닥에 깔고 그러시더라구요. 그 손으로 또 카...,2024-04-08 - 03:07:37
3505,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,깔깔즐거워,23.3.24.금,파블로바 새로 생겼다는 소식 인스타에서 보고 사보 았는데 대박입니다. 엄청 부드러운 머랭에 사르르 녹 는 구름같은 크림이 소복히 올라간 맛이더라고...,2024-04-08 - 03:07:38
3506,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,vanish012,23.9.6.수,넘 불친절하셧어요 ㅠㅠ,2024-04-08 - 03:07:38
3507,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,aeu****,23.1.7.토,"중요한날 아니더라도 특별한 날 느낌내고 싶을 때 꼭 필요한 케이크, 켘켘에 방문해보았어요. 카톡으로 미 리 선주문 하고, 예약일에 시간과 날짜 맞춰서 ...",2024-04-08 - 03:07:38
3508,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,채르르르,23.2.2.목,넘 귀엽게 만들어주셨어요 ㅎㅎㅎ 감사합니당♥️느끼 한거 잘 못먹는편인데 맛도 넘 맛있었구 사장님도 너 무 친절하셔서 좋았어요🥰 다른 디자인으로 ...,2024-04-08 - 03:07:38
3509,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,힝밍77,23.5.10.수,레터링 귀엽게 잘해주세요,2024-04-08 - 03:07:38
3510,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,동백고기필무렵,23.1.10.화,겉엔 크림치즈 안에는 생크림이였는데 느끼하지도않 고 냉장보관중이던거 찾아왔는데 바로먹으니 꾸덕꾸 덕한 치즈케이크맛이였고 살짝녹여서 먹으니 ...,2024-04-08 - 03:07:38
3511,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,xsu****,23.2.2.목,너무너무 이뻐요~ 핼로키티 빈티지 캐이크 💖💖💖💖💖감사합니다!!!!!!,2024-04-08 - 03:07:38
3512,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,wnd****,23.1.7.토,모양새도 예쁜데 맛까지 넘 좋아요 >_< 선물하기 넘 좋구 같이 먹기도 넘 좋아요 🎂💜,2024-04-08 - 03:07:38
3513,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,내장탕,23.2.2.목,"살면서 수많은 제작케이크를 봣지만 처음보는 귀여운 케이크에요,, 조명땜에 묘하게 그늘져도 귀염둥이곰 탱이라 너무 귀여움니다ㅜㅠ 초코시트 실패없...",2024-04-08 - 03:07:38
3514,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,송죽동예쁜잉,23.1.5.목,"아니 이렇게 귀여워도 되는겁니꽈 . 게다가 넘 맛있어
여 . 친구한테 선물로 주고 같이 먹어봤는데 맛있녜영
. 친구도 넘 귀여워 하고 좋아하더라구영 . 감...",2024-04-08 - 03:07:38
3515,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,fre****,23.1.6.금,일단 아이가 보자마자 너무 좋아했어요🤗 그리고 맛 있어서 애기도 어른도 모두 잘 먹었어요! 시트 사이 에 생크림이 너무 맛있고 케이크도 부드러워...,2024-04-08 - 03:07:38
3516,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,지은3072,23.2.4.토,"칭구 미리 생일파티 했는뒠ㅋㅋㅋㅋ
이가 까매지더라구욬ㅋㅋㅋ 
너무 힙한 토끼였습니당🫶",2024-04-08 - 03:07:38
3517,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,Mona8,23.2.4.토,너무 예쁘게 원하는대로 만들어주셨어여!! 감사합니당❤️ 고민 마시고 켘켘에서 주문하세용!!,2024-04-08 - 03:07:38
3518,naver,38,켘켘,서울 강남구 압구정로2길 46 강남상가 208호,, 41,joon874,23.2.2.목,케이크 너무 예쁘게 만들어주셔서 감사합니다 덕분에 좋은날이 되었어요 맛도 너무 맛있습니다!,2024-04-08 - 03:07:38
